intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
353000,0.0009567251271793954,0.03627671541057368,0.000349624763190204,0.00017546282766645703,6.883720930232558,5.0,7.430951306358352,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_018374635.1 Clostridiales bacterium, ASM1837463v1",4c5b9c5fc61302d55e1ab631a887b803,0.09926884139482564,129000,141,16317000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7991090296608111,0.9281947924451133,0.8636519110529621,0.9281947924451133,False,888,3483990,5060901
731000,0.001981206991411156,0.047779022023142964,0.0003469144937081094,7.725897029007285e-05,3.0546875,2.5,1.993381994837856,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_000269965.1 Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222 = DSM 20088 strain=JCM 1222, ASM26996v1",97e110f2226d14311d1b11f1aa1b33ac,0.272863008585293,128000,142,16189000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8180958484422091,0.9589692171281552,0.8885325327851821,0.9589692171281552,False,391,3484381,5060901
208000,0.0005637360522756777,0.032647814910025705,0.0003442042242260148,0.00032069388434984204,12.779527559055119,2.0,42.502230304763565,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",0af939165079e9d7e74d2ed29256e457,0.05347043701799486,127000,143,16062000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7855900855820087,0.9098533757845118,0.8477217306832603,0.9098533757845118,False,1623,3486004,5060901
825000,0.002235972322728049,0.02912621359223301,0.0003414939547439202,0.000834831584336465,33.53174603174603,15.5,60.73356940364142,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_003477525.1 Ruminococcus sp. AF41-9 strain=AF41-9, ASM347752v1",9f8ee440e15d203543396b77b2bae2e7,0.19070735090152566,126000,144,15936000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8212945045549329,0.947951343110895,0.884622923832914,0.947951343110895,False,4225,3490229,5060901
127000,0.0003442042242260148,0.02657877950244525,0.0003387836852618256,3.853068850783684e-05,1.56,1.0,0.7735631842325486,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_006742065.1 Clostridium butyricum strain=NBRC 13949, ASM674206v1",a6b8e518d3bc515b84f06dbef9a7a4a5,0.027004039974484372,125000,145,15811000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7731867329849396,0.8900223797174616,0.8316045563512006,0.8900223797174616,False,195,3490424,5060901
546000,0.0014798071372236542,0.03070967741935484,0.00032252206836925795,0.0008194193089333302,34.84873949579832,11.0,68.00230330447381,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.14090322580645162,119000,146,15692000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8104314649160966,0.9387411087767128,0.8745862868464047,0.9387411087767128,False,4147,3494571,5060901
607000,0.0016451335756314251,0.03225806451612903,0.00031710152940506875,6.08587285149423e-05,2.6324786324786325,2.0,2.735016025510607,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_934292725.1 uncultured Lachnospiraceae bacterium, ERR7738588_bin.131",30261a1b36bb7ea826d90dbce7b10368,0.16735594154948993,117000,147,15575000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8132049950831367,0.9439655948633832,0.87858529497326,0.9439655948633832,False,308,3494879,5060901
180000,0.00048784850677702885,0.0346563981042654,0.00031710152940506875,4.426089346541258e-05,1.9145299145299146,1.0,2.7752651357827856,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_014333425.1 Mogibacterium sp. BX12 strain=BX12, ASM1433342v1",92e82d59cfe55e7f9ef9a4e265ac91b8,0.0533175355450237,117000,148,15458000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7819346944839374,0.9097693312882777,0.8458520128861076,0.9097693312882777,False,224,3495103,5060901
504000,0.0013659758189756808,0.04225865209471767,0.00031439125992297417,0.00022822023193103363,9.956896551724139,6.0,15.498827676122026,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_900765705.1 uncultured Faecalibacterium sp., SRS294968_37",d5330fc8a7b2b48d024b6fb23f5b2ee5,0.18360655737704917,116000,149,15342000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8083416115586074,0.9467917340365333,0.8775666727975704,0.9467917340365333,False,1155,3496258,5060901
331000,0.0008970991985733141,0.040365040365040364,0.00031168099044087954,0.0002078681246679198,9.147826086956522,8.0,6.562400777897846,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_003481705.1 Butyricicoccus sp. OM04-18BH strain=OM04-18BH, ASM348170v1",d1739f7c5b49e127913a773fbf651c98,0.11618111618111618,115000,150,15227000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7974519626519486,0.9329171611949354,0.865184561923442,0.9329171611949354,False,1052,3497310,5060901
586000,0.0015882179165074384,0.04042553191489362,0.0003089707209587849,7.627100391807703e-05,3.3859649122807016,3.0,2.1582512898983284,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_011405655.1 Adlercreutzia sp. 8CFCBH1 strain=8CFCBH1, ASM1140565v1",f3e4bb91c6d34cbbb5aaeca9878d8095,0.2078014184397163,114000,151,15113000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8122819021086101,0.9505799758070004,0.8814309389578052,0.9505799758070004,False,386,3497696,5060901
135000,0.0003658863800827716,0.05432692307692308,0.00030626045147669033,0.00014878773562256996,6.663716814159292,1.0,54.464344205407585,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_014306095.1 Lentihominibacter faecis strain=BX16, ASM1430609v1",7a4e2a3c2a18d5491106111422230642,0.06490384615384616,113000,152,15000000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7747118542997405,0.9155585928896595,0.8451352235947001,0.9155585928896595,False,753,3498449,5060901
908000,0.002460924689741901,0.027750247770069375,0.0003035501819945957,0.0006018691138198514,27.196428571428573,5.0,61.02661001646774,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_013304735.1 Blautia luti strain=MSK.16.34, ASM1330473v1",dd362ff77f4bcc80ca1e3387a9b01f6e,0.22497522299306244,112000,153,14888000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8238381161640488,0.9530180343827654,0.8884280752734071,0.9530180343827654,False,3046,3501495,5060901
330000,0.0008943889290912195,0.04210940574576938,0.0002899988345841227,0.0011636267929366728,55.03738317757009,48.0,61.87746788940686,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_900544395.1 uncultured Ruminococcus sp., UMGS669",6b0563358129ee256a28e47d42807e90,0.12987012987012986,107000,154,14781000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7973741320282537,0.9362752108281117,0.8668246714281826,0.9362752108281117,False,5889,3507384,5060901
278000,0.0007534549160223001,0.02940360610263523,0.00028728856510202807,0.0004862770482963409,23.21698113207547,5.0,30.721206711811185,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_022728415.1 Collinsella sp., ASM2272841v1",8e36fa6376c89f326361da49b008d0df,0.07711511789181692,106000,155,14675000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7929757602362408,0.9206642405077656,0.8568200003720032,0.9206642405077656,False,2461,3509845,5060901
1039000,0.0028159699918962945,0.021815188310351924,0.00028728856510202807,8.911456675402265e-05,4.254716981132075,2.0,23.820104605363646,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_000424325.1 [Clostridium] clostridioforme AGR2157 strain=AGR2157, ASM42432v1",dcf743ecbf716c7db8255b85c5ef9ec0,0.2138300061741099,106000,156,14569000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8274274721797384,0.9514573190097363,0.8894423955947374,0.9514573190097363,False,451,3510296,5060901
112000,0.0003035501819945957,0.05420753742901394,0.0002845782956199335,2.983658443427366e-05,1.438095238095238,1.0,0.7674796044916488,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_001070855.1 Trueperella pyogenes strain=331_TPYO, ASM107085v1",a65f8e6a92acf6d7429c0d0c620ff79c,0.05782137325761487,105000,157,14464000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7700582259086467,0.9121523215445569,0.8411052737266018,0.9121523215445569,False,151,3510447,5060901
279000,0.0007561651855043947,0.04828226555246054,0.00028186802613783886,3.398604319665609e-05,1.6538461538461537,1.0,0.8408927349644403,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_008727815.1 Streptococcus sp. LPB0220 strain=LPB0220, ASM872781v1",4894a81d2254c0f60fecf972f2ccbaff,0.12952646239554316,104000,158,14360000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7930676143554785,0.9361951854591072,0.8646313999072928,0.9361951854591072,False,172,3510619,5060901
267000,0.0007236419517192594,0.030764635603345282,0.0002791577566557443,0.004263865268259545,209.50485436893203,229.0,122.27065900740457,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_013304445.1 Blautia hansenii strain=MSK.15.26, ASM1330444v1",b423d70e4cb5250db5f4ca2e9af27e62,0.07974910394265233,103000,159,14257000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7919437105357785,0.9216622513379078,0.8568029809368432,0.9216622513379078,False,21579,3532198,5060901
1547000,0.004192786888800353,0.015171798304328426,0.00027644748717364965,0.00021695741529028132,10.764705882352942,6.0,19.623503550084056,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_014334015.1 Bacteroides sp. M10 strain=M10, ASM1433401v1",32a90d9faa0865b9d4716569d60e47de,0.23010560761564777,102000,160,14155000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8381206508394192,0.953711471616199,0.8959160612278091,0.953711471616199,False,1098,3533296,5060901
462000,0.0012521445007277073,0.05012406947890819,0.0002737372176915551,3.93210616054335e-05,1.9702970297029703,2.0,1.2700311491038903,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_905205995.1 uncultured Haemophilus sp., ERR1430443-mag-bin.35",f196c6906a5ba22b5ea575c042c2270d,0.2292803970223325,101000,161,14054000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8060759244518086,0.9536009498938471,0.8798384371728278,0.9536009498938471,False,199,3533495,5060901
517000,0.0014012093222429106,0.02045776787522787,0.0002737372176915551,0.0005957437223134774,29.85148514851485,27.0,23.487677889604562,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_024623065.1 Bacteroides acidifaciens strain=DSM 15896, ASM2462306v1",20623cf363705a2786c1e2e794c70af2,0.10471946526230505,101000,162,13953000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8090059398045124,0.929796658657072,0.8694012992307922,0.929796658657072,False,3015,3536510,5060901
180000,0.00048784850677702885,0.04904364884747425,0.00027102694820946044,2.924380461107617e-05,1.48,1.0,0.6241794613730894,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",574c99593e991dd13455614261fa499f,0.08827856792545366,100000,163,13853000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7819346944839374,0.9246882340330861,0.8533114642585118,0.9246882340330861,False,148,3536658,5060901
225000,0.0006098106334712861,0.02726008344923505,0.00026560640924527123,8.753382055882934e-05,4.520408163265306,2.0,12.700819186047335,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_016899775.1 Pseudoflavonifractor capillosus strain=An827, ASM1689977v1",6e3a2758267e039511b3797a1ada5a62,0.06258692628650904,98000,164,13755000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7875835066297024,0.9144856418059585,0.8510345742178305,0.9144856418059585,False,443,3537101,5060901
606000,0.0016424233061493303,0.022743769658843456,0.0002547653313168928,0.0004232447937630078,22.78723404255319,18.0,26.40473536690508,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_000285855.2 Ruminococcus sp. JC304, ASM28585v2",8b9ee0a99cd55cb9745bc8ab38febfb2,0.14662472780062907,94000,165,13661000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8131617440896723,0.9399472003735474,0.8765544722316099,0.9399472003735474,False,2142,3539243,5060901
809000,0.002192608011014535,0.0667144906743185,0.00025205506183479824,5.9277982319748996e-05,3.225806451612903,2.0,2.1105420608213454,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_019410105.1 Clostridiales bacterium, ASM1941010v1",9f35aaf57b80928b92546075af819741,0.5803443328550932,93000,166,13568000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8207758098041055,0.9826004520725974,0.9016881309383514,0.9826004520725974,False,300,3539543,5060901
814000,0.002206159358425008,0.019861830742659757,0.0002493447923527036,0.0008947023464794115,49.21739130434783,49.0,23.872317098042444,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_000026225.1 Escherichia fergusonii ATCC 35469 strain=ATCC 35469T, ASM2622v1",16c61a72a7b0e33b078d70321bdf2cda,0.17573402417962003,92000,167,13476000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8209389604767583,0.9454542347639614,0.8831965976203598,0.9454542347639614,False,4528,3544071,5060901
307000,0.0008320527310030436,0.025249722530521643,0.00024663452287060903,0.0004884505743147317,27.164835164835164,7.0,46.099334632337786,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_900756035.1 uncultured Anaerostipes sp., ERS473319_7",437bc68a6cbcbe0d3854d11ef130de0e,0.08518312985571587,91000,168,13385000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7955180305144104,0.9236241442747067,0.8595710873945586,0.9236241442747067,False,2472,3546543,5060901
90000,0.00024392425338851443,0.050683371298405465,0.00024121398390641982,2.8255838239080354e-05,1.6067415730337078,1.0,0.8946529994334553,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_900476045.1 Gemella morbillorum strain=NCTC11323, 50279_D01",5dc14daa41b752c7083233fdc57ca71b,0.05125284738041002,89000,169,13296000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7646449738987913,0.9086110202563221,0.8366279970775568,0.9086110202563221,False,143,3546686,5060901
714000,0.0019351324102155477,0.024546722454672244,0.00023850371442432522,0.0001438479037625909,8.272727272727273,7.5,5.898241788732224,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_003478035.1 Clostridium sp. OF03-18AA strain=OF03-18AA, ASM347803v1",b2cb449359263424b624c31f539ed929,0.199163179916318,88000,170,13208000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8174751097914172,0.9492789276183362,0.8833770187048767,0.9492789276183362,False,728,3547414,5060901
344000,0.000932332701840544,0.04250122129946263,0.0002357934449422306,2.924380461107617e-05,1.7011494252873562,2.0,0.8984653906143818,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_013277515.1 Streptococcus sp. k-402 strain=k-402, ASM1327751v1",1d647263eeba502f2987fbe3651ae1dc,0.16805080605764533,87000,171,13121000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7984435614487215,0.9440917725169921,0.8712676669828567,0.9440917725169921,False,148,3547562,5060901
87000,0.0002357934449422306,0.05052878965922444,0.000233083175460136,2.6675092043887047e-05,1.569767441860465,1.0,0.7554560870130598,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_015256455.1 Solobacterium sp., ASM1525645v1",44418657d27a32aca2c3d906aaf098ad,0.05111633372502938,86000,172,13035000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7638092164221326,0.9085328512225764,0.8361710338223545,0.9085328512225764,False,135,3547697,5060901
249000,0.0006748571010415566,0.011583011583011582,0.0002276626364959468,0.00016834946978808713,10.142857142857142,6.0,21.007449278055343,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_022845955.1 Lachnospiraceae bacterium strain=CE91-St56, ASM2284595v1",29611fa36bb9b07cc99128b0c8d4c87f,0.03433535576392719,84000,173,12951000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7901626738597207,0.8969450893434981,0.8435538816016095,0.8969450893434981,False,852,3548549,5060901
88000,0.00023850371442432522,0.03402187120291616,0.0002276626364959468,2.390878620229876e-05,1.4404761904761905,1.0,0.5638133445816484,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_002160815.1 Massilimicrobiota sp. An134 strain=An134, ASM216081v1",8d84f6e93731938a4071e88507f6884f,0.03564196030781693,84000,174,12867000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7640908600515702,0.898026356866709,0.8310586084591396,0.898026356866709,False,121,3548670,5060901
235000,0.0006369133282922321,0.022298911600743297,0.0002276626364959468,0.0010166173967836951,61.25,25.0,81.81379482586982,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_004123145.1 Blautia sp. KGMB01111 strain=KGMB01111, ASM412314v1",367415b6cb4fef904ddbb21d35a68b02,0.062383859835412794,84000,175,12783000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7886890611106088,0.9143897784809679,0.8515394197957884,0.9143897784809679,False,5145,3553815,5060901
115000,0.00031168099044087954,0.027311615663047056,0.0002249523670138522,2.865102478787868e-05,1.7469879518072289,1.0,2.280580001761208,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_000154345.1 [Clostridium] leptum DSM 753 strain=DSM 753, ASM15434v1",655feb99de6d4affd517d5ed2f459c94,0.03784139519578809,83000,176,12700000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7707151235790194,0.8997626728694531,0.8352388982242362,0.8997626728694531,False,145,3553960,5060901
135000,0.0003658863800827716,0.021134020618556702,0.0002222420975317576,0.00013594417278662435,8.390243902439025,1.0,34.55527777187924,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_014337215.1 Wansuia hejianensis strain=NSJ-29, ASM1433721v1",d5aef74860ab7c1cca263aa607c62d70,0.03479381443298969,82000,177,12618000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7747118542997405,0.8973289488366244,0.8360204015681825,0.8973289488366244,False,688,3554648,5060901
455000,0.001233172614353045,0.018745660726683638,0.00021953182804966299,0.00033195670099059435,20.74074074074074,3.0,23.098168265667322,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_000187895.1 Bacteroides plebeius DSM 17135 strain=DSM 17135, ASM18789v1",4fede25466357d8494c5b32e1ffd6afe,0.10529969914371673,81000,178,12537000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8056790305266569,0.9299624035869289,0.8678207170567929,0.9299624035869289,False,1680,3556328,5060901
82000,0.0002222420975317576,0.037261294829995344,0.00021682155856756838,6.658893347251804e-05,4.2125,1.0,15.830898387331024,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_000159095.1 Anaerococcus tetradius ATCC 35098 strain=ATCC 35098, ASM15909v1",a5ecc366a749ed6a68fce2860d3b9b6a,0.038192827200745225,80000,179,12457000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7623522527531345,0.9000310196087548,0.8311916361809446,0.9000310196087548,False,337,3556665,5060901
272000,0.0007371932991297325,0.012928891098955743,0.00021140101960337917,0.0001728941150992679,11.217948717948717,1.5,44.918343987300695,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_009696275.1 Eisenbergiella tayi strain=WCA-389-WT-23B, ASM969627v1",c7fdedc4e0f0b75c8d3f4fbb28a2d541,0.04508536383225593,78000,180,12379000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7924178283584881,0.9048608386795522,0.8486393335190201,0.9048608386795522,False,875,3557540,5060901
371000,0.0010055099778570984,0.027887021809081158,0.00021140101960337917,0.00012487894942027122,8.102564102564102,7.0,6.470029016678371,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_019967995.1 Faecalibacterium prausnitzii strain=Fp77, ASM1996799v1",b9efc27b039945043d519688f02fc3e8,0.13264211655345012,78000,181,12301000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8003920874119383,0.9369132942876529,0.8686526908497956,0.9369132942876529,False,632,3558172,5060901
100000,0.00027102694820946044,0.04524089306698002,0.00020869075012128457,2.627990549508872e-05,1.7272727272727273,2.0,0.9887203278272352,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_900759325.1 uncultured Peptostreptococcus sp., ERS608583_75",86fc8b067cb620dc7e776973252947fe,0.05875440658049354,77000,182,12224000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7672482142353745,0.9126234571244645,0.8399358356799195,0.9126234571244645,False,133,3558305,5060901
133000,0.0003604658411185824,0.015666327568667347,0.00020869075012128457,4.979350514858915e-05,3.272727272727273,1.0,15.706427143082044,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_009677585.1 Lactonifactor sp. BIOML-A5 strain=BIOML-A5, ASM967758v1",b8560b59b39e05e1ef8e0c4f8bcfc92a,0.02706002034587996,77000,183,12147000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7743389415594145,0.8900818378146834,0.832210389687049,0.8900818378146834,False,252,3558557,5060901
456000,0.0012358828838351396,0.011197878296743775,0.00020598048063918996,0.0003171372054106571,21.11842105263158,13.5,23.1055741197154,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_012113595.1 Bacteroides sp. CBA7301 strain=CBA7301, ASM1211359v1",6a82102a8a9caa7158b1d7ae1e0d3d95,0.06718726978046265,76000,184,12071000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8057360899709769,0.9165803621124705,0.8611582260417237,0.9165803621124705,False,1605,3560162,5060901
453000,0.0012277520753888559,0.020926339285714284,0.00020327021115709536,0.00023829748892539095,16.08,13.0,10.326354632686213,/data/namlhs/StrainDB_CRC/sourmash/all.zip,GCF_037956035.1 Fusobacterium ulcerans,4ee00576ab1f9c5f21142aa1fa8c3f3d,0.12639508928571427,75000,185,11996000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8055645466428862,0.9354564092111667,0.8705104779270265,0.9354564092111667,False,1206,3561368,5060901
175000,0.0004742971593665558,0.033632286995515695,0.00020327021115709536,0.0013566754220246554,91.54666666666667,81.0,59.78702051634806,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_900760745.1 Bacilli bacterium, SRS020869_41",975ceaed9153d1f601d7af09bdc51353,0.07847533632286996,75000,186,11921000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.781224443504498,0.921183672664346,0.851204058084422,0.921183672664346,False,6866,3568234,5060901
80000,0.00021682155856756838,0.041390728476821195,0.00020327021115709536,2.509434584869374e-05,1.6933333333333334,2.0,0.8940295794261445,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_000701685.1 Gemella sanguinis ATCC 700632 strain=ATCC 700632, ASM70168v1",6c1d4a43753a1848613d449d3795d1b1,0.04415011037527594,75000,187,11846000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7617452536033826,0.904249177445534,0.8329972155244583,0.904249177445534,False,127,3568361,5060901
176000,0.00047700742884865043,0.02825077399380805,0.00019784967219290615,0.00016242167155611223,11.26027397260274,5.0,22.51698135274814,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",db9feafdd9d3e3f2fb5caf52a730ce6a,0.06811145510835913,73000,188,11773000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7813680513271442,0.9169843856531033,0.8491762184901237,0.9169843856531033,False,822,3569183,5060901
