intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
507000,0.0008161570112233663,0.037383177570093455,0.00012878217139619192,2.588509838028078e-05,2.775,2.0,1.5081031131855673,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001075875.1 Streptococcus oralis strain=900_SORA, ASM107587v1",1e1a4eaca150c28c6c57e36c02e13114,0.2369158878504673,80000,366,19997000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7950231909592744,0.9546092073860688,0.8748161991726716,0.9546092073860688,False,222,5314890,8576363
929000,0.0014954829653382785,0.04208311415044713,0.00012878217139619192,6.774433404929339e-05,7.2625,6.0,5.546944541817594,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003252795.1 Haemophilus parainfluenzae strain=C2004002729, ASM325279v1",f30b7b034981c1c59056b9ee48fbc7b2,0.4886901630720673,80000,367,19917000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8107069915610976,0.9771670759719455,0.8939370337665216,0.9771670759719455,False,581,5315471,8576363
92000,0.0001480994971056207,0.031114612051988972,0.0001271723942537395,1.7956329507041622e-05,1.9493670886075949,2.0,1.00503459449515,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934234215.1 uncultured Cuneatibacter sp., ERR7738628_bin.508",30b1251f32aff85ff82e83d32995e66f,0.03623473808586058,79000,368,19838000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7524358344099974,0.8985043113860355,0.8254700728980164,0.8985043113860355,False,154,5315625,8576363
387000,0.0006229837541290783,0.05405405405405406,0.0001255626171112871,5.62009793661952e-05,6.17948717948718,5.0,3.992761366117278,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_002437735.1 Oscillospiraceae bacterium UBA6370, ASM243773v1",456e616659bc3956c2fba5a0e42d509c,0.2681912681912682,78000,369,19760000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.788126668380918,0.9584351440749878,0.873280906227953,0.9584351440749878,False,482,5316107,8576363
228000,0.00036702918847914695,0.027206138821067316,0.0001255626171112871,0.00011799873676055922,12.974358974358974,5.5,12.823230481189267,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_002633275.1 Bacteroidales bacterium Phil12, ASM263327v1",8e501eec9371799ddb40f724f45122ba,0.07952563655388908,78000,370,19682000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7747897924645561,0.9215788279199103,0.8481843101922333,0.9215788279199103,False,1012,5317119,8576363
665000,0.0010705017997308453,0.0377906976744186,0.0001255626171112871,2.4019505704224507e-05,2.641025641025641,2.0,1.8255617960335961,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019423795.1 Clostridiales bacterium, ASM1942379v1",1eec876ad36c7c0dc8f80b0f76f15058,0.3221899224806202,78000,371,19604000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8020108409363361,0.9641234443582483,0.8830671426472922,0.9641234443582483,False,206,5317325,8576363
807000,0.0012990901539590859,0.02181208053691275,0.0001255626171112871,2.6351496549294848e-05,2.8974358974358974,2.0,3.8483754267714105,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900066355.1 uncultured Ruminococcus sp., 13414_6#66",d34078f9298900e7191ac0e462f50070,0.2256711409395973,78000,372,19526000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8070335508363239,0.9531129884486594,0.8800732696424917,0.9531129884486594,False,226,5317551,8576363
1386000,0.002231151119439025,0.03670588235294118,0.0001255626171112871,0.00013595506626760086,14.948717948717949,12.5,12.641909783404133,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_016648855.1 Streptococcus parasanguinis strain=6.1, ASM1664885v1",23b0f4a74a14a09f16e3167f11758f3a,0.652235294117647,78000,373,19448000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8212373198666694,0.986309103911697,0.9037732118891832,0.986309103911697,False,1166,5318717,8576363
419000,0.0006744966226875552,0.017245240761478164,0.0001239528399688347,6.64617390845047e-05,7.402597402597403,2.0,23.995811182213885,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.09384098544232923,77000,374,19371000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7901490551971542,0.926512691868819,0.8583308735329866,0.926512691868819,False,570,5319287,8576363
568000,0.0009143534169129626,0.02674539770753734,0.0001239528399688347,4.897180774647715e-05,5.454545454545454,3.0,16.11770459515762,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_024168045.1 Dorea longicatena strain=NB2A-3-NA, ASM2416804v1",1689b6c3fb62fec0dd444e73a686577b,0.1972907259465092,77000,375,19294000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.797942178933473,0.9489897147217183,0.8734659468275956,0.9489897147217183,False,420,5319707,8576363
91000,0.0001464897199631683,0.020223523150612027,0.00012234306282638233,1.7373331795774037e-05,1.9605263157894737,2.0,1.2611689384902969,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900546265.1 uncultured Ruminococcaceae bacterium, UMGS856",4a0a4ccf84ababa1f62e38415ad37d82,0.024215007982969664,76000,376,19218000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7521706094135875,0.8868980444487399,0.8195343269311637,0.8868980444487399,False,149,5319856,8576363
388000,0.0006245935312715308,0.024860974811907098,0.00012234306282638233,2.6817894718308916e-05,3.026315789473684,2.0,2.032458222594698,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_944327295.1 uncultured Desulfovibrio sp., BRZ_CV__bin86",254b6325ba5358ae7f917bc945a9805d,0.12692181877657835,76000,377,19142000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.788192280028049,0.9355819095994493,0.8618870948137491,0.9355819095994493,False,230,5320086,8576363
875000,0.001408554999645849,0.03796203796203796,0.00012234306282638233,0.00021617555133802055,24.394736842105264,22.0,16.190542193197093,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_009696075.1 Holdemanella biformis strain=LKV-472-APC-3, ASM969607v1",68d286d9bfc30f2c57e62e9bd9811b15,0.4370629370629371,76000,378,19066000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8091424042723142,0.973653982373379,0.8913981933228465,0.973653982373379,False,1854,5321940,8576363
504000,0.000811327679796009,0.03573130061934254,0.00012073328568392992,1.842272767605569e-05,2.1066666666666665,2.0,1.3423693811896769,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_915066865.1 uncultured Veillonella sp., SRR1044034_bin.2_metaWRAP_v1.1_MAG",52a456fdd9095e7636bceb46dfe83d48,0.2401143401619819,75000,379,18991000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7948710038379553,0.9550222438046467,0.8749466238213011,0.9550222438046467,False,158,5322098,8576363
78000,0.0001255626171112871,0.0364963503649635,0.00012073328568392992,1.4341743697182593e-05,1.64,1.0,0.87391837910261,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934351765.1 uncultured Lachnospiraceae bacterium, ERR7738628_bin.372",b98e0115f2a78c567a918c03d2308c5e,0.03795620437956204,75000,380,18916000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.748439647886656,0.8998506032602791,0.8241451255734675,0.8998506032602791,False,123,5322221,8576363
500000,0.0008048885712261994,0.03094939355918026,0.00011912350854147751,0.00012161332257041825,14.094594594594595,11.0,11.094397074977445,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900765105.1 uncultured Faecalibacterium sp., SRS259559_29",61144900a261055f13244d60f6438a55,0.20911752404851527,74000,381,18842000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7946667182546703,0.9507735920299418,0.872720155142306,0.9507735920299418,False,1043,5323264,8576363
480000,0.0007726930283771515,0.03562831006259028,0.00011912350854147751,3.35806681690129e-05,3.891891891891892,3.0,3.5889001837405816,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905221375.1 bacterium, B1015H24C3",2c9039b96cc833ace8b6488429a7ac27,0.23110255175734232,74000,382,18768000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7936209591982788,0.9538444833981623,0.8737327212982205,0.9538444833981623,False,288,5323552,8576363
729000,0.0011735275368477988,0.03497164461247637,0.00011912350854147751,0.00030980498376759473,35.9054054054054,35.0,22.772178923935993,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934193095.1 uncultured Dialister sp., ERR7745389_bin.70",56b9e0e56091b95ed17d1a103ac5feca,0.3445179584120983,74000,383,18694000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8043915973389764,0.9662096050652312,0.8853006012021039,0.9662096050652312,False,2657,5326209,8576363
86000,0.0001384408342509063,0.03969957081545064,0.00011912350854147751,4.45410251408435e-05,5.162162162162162,2.0,24.37323910591787,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000420345.1 Faecalicoccus pleomorphus DSM 20574 strain=DSM 20574, ASM42034v1",80d42193903062b17e2009ef00b652c3,0.046137339055793994,74000,384,18620000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.750800670615606,0.905534332316082,0.8281675014658441,0.905534332316082,False,382,5326591,8576363
180000,0.0002897598856414318,0.012261806130903066,0.00011912350854147751,7.893789010563103e-05,9.14864864864865,2.0,56.214522128840066,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003434055.1 Enterocloster aldensis strain=AF19-9LB, ASM343405v1",420d475a10a0d7f2dd3f44da9d2fe498,0.029826014913007456,74000,385,18546000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7689041447980793,0.892880615569933,0.8308923801840062,0.892880615569933,False,677,5327268,8576363
134000,0.00021571013708862144,0.032815964523281595,0.00011912350854147751,1.993852172535141e-05,2.310810810810811,2.0,3.153400891168719,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003943465.1 Streptococcus cristatus strain=A53, ASM394346v1",c49ff74e805cf777e262f6ae1af3500f,0.05942350332594235,74000,386,18472000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7616189825323251,0.9129568808533741,0.8372879316928497,0.9129568808533741,False,171,5327439,8576363
668000,0.0010753311311582025,0.018334985133795837,0.00011912350854147751,0.00012184652165492528,14.121621621621621,3.0,21.41668502290547,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_013304735.1 Blautia luti strain=MSK.16.34, ASM1330473v1",dd362ff77f4bcc80ca1e3387a9b01f6e,0.16551040634291378,74000,387,18398000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8021272996285481,0.9436279938911489,0.8728776467598485,0.9436279938911489,False,1045,5328484,8576363
200000,0.00032195542849047977,0.033765032377428304,0.00011751373139902512,2.2503711654928785e-05,2.643835616438356,2.0,2.1413723868130554,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_001578795.1 Streptococcus gordonii strain=DD07, ASM157879v1",cece33bbf244e7f54ca5ee92b0a8bce5,0.09250693802035152,73000,388,18325000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7715218855183228,0.9260848596235293,0.8488033725709261,0.9260848596235293,False,193,5328677,8576363
149000,0.00023985679422540743,0.014054265079055241,0.00011590395425657272,9.817681457746133e-05,11.694444444444445,9.0,10.278941375573126,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_023398375.1 Firmicutes bacterium, ASM2339837v1",50d75c9bf89de291dda58f33fea4d430,0.02908452078860043,72000,389,18253000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7642303112286377,0.8921558074621877,0.8281930593454128,0.8921558074621877,False,842,5329519,8576363
333000,0.0005360557884366488,0.04534005037783375,0.00011590395425657272,4.174263612675909e-05,4.972222222222222,2.0,6.213721872289814,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934201655.1 uncultured Streptococcus sp., ERR7746688_bin.467",3373730603cad0c7377f14393f72bda4,0.2096977329974811,72000,390,18181000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7843152237210147,0.950858574045509,0.8675868988832618,0.950858574045509,False,358,5329877,8576363
528000,0.0008499623312148666,0.03283173734610123,0.00011590395425657272,8.383507088027874e-05,9.98611111111111,6.0,10.380929437562626,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934511465.1 uncultured Faecalibacterium sp., ERR7745828_bin.158",3765028b477e05aab7ca46cf4971501b,0.24076607387140903,72000,391,18109000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7960647190123459,0.9551057529689206,0.8755852359906333,0.9551057529689206,False,719,5330596,8576363
584000,0.000940109851192201,0.03451581975071908,0.00011590395425657272,3.008268190140739e-05,3.5833333333333335,3.0,2.4930458836085987,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002834225.1 Ruminococcus bromii strain=ATCC 27255, ASM283422v1",90b92750dc8865ed4f4ab15e1fc4c9f1,0.2799616490891659,72000,392,18037000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7986575473444641,0.95976402933812,0.8792107883412921,0.95976402933812,False,258,5330854,8576363
129000,0.00020766125137635947,0.023362948338269168,0.00011429417711412033,1.6323935915492383e-05,1.971830985915493,2.0,1.061115955033091,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000154345.1 [Clostridium] leptum DSM 753 strain=DSM 753, ASM15434v1",655feb99de6d4affd517d5ed2f459c94,0.04244817374136229,71000,393,17966000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7606852848013264,0.9031032130878672,0.8318942489445968,0.9031032130878672,False,140,5330994,8576363
287000,0.00046200603988383847,0.02993254637436762,0.00011429417711412033,2.110451714788658e-05,2.5492957746478875,2.0,1.8748801456105622,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900550745.1 uncultured Desulfovibrio sp., UMGS1330",667d0501b9c8706946a15f6814b63f86,0.12099494097807757,71000,394,17895000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7805630497301553,0.9341397344110624,0.8573513920706088,0.9341397344110624,False,181,5331175,8576363
1427000,0.002297151982279573,0.03153153153153153,0.00011268439997166792,0.00012301251707746045,15.071428571428571,12.5,12.32572388899553,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000507765.1 Streptococcus parasanguinis CC87K strain=CC87K, Stre_para_CC87K_V1",cdc4d8d5762bb1b4c8c89cafdd49bd96,0.6427927927927928,70000,395,17825000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.822009975688013,0.9858452355408127,0.9039276056144129,0.9858452355408127,False,1055,5332230,8576363
247000,0.00039761495418574254,0.019182652210175146,0.00011107462282921553,6.343015098591326e-05,7.884057971014493,3.0,22.904044470313288,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",79a393fb99d8977a1fe96a36cabdd09c,0.06866833472338059,69000,396,17756000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7767929023205592,0.9172252813652332,0.8470090918428962,0.9172252813652332,False,544,5332774,8576363
912000,0.0014681167539165878,0.026355996944232237,0.00011107462282921553,0.0003605257846478746,44.81159420289855,47.0,19.561330800226973,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003464165.1 Eubacterium sp. AM49-13BH strain=AM49-13BH, ASM346416v1",7108e92619b903654cd875e33d69a01d,0.34835752482811305,69000,397,17687000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8102241436744002,0.9665551056003459,0.888389624637373,0.9665551056003459,False,3092,5335866,8576363
248000,0.00039922473132819494,0.036527263102170464,0.00011107462282921553,1.9122324929576793e-05,2.3768115942028984,2.0,2.0508142552242004,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_004127215.1 Streptococcus oralis strain=NU43, ASM412721v1",610acd0e94b15be964d4e54893531ee8,0.131286394917946,69000,398,17618000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7768941528364671,0.9366028499233564,0.8567485013799118,0.9366028499233564,False,164,5336030,8576363
877000,0.0014117745539307539,0.039511911679256245,0.00010946484568676313,5.6900576619716304e-05,7.176470588235294,6.0,5.466317118258896,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_015255025.1 Haemophilus sp., ASM1525502v1",8d7e066034568b6a617fe63aa3979dfa,0.5095874491574666,68000,399,17550000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8092019986568029,0.9784878620254156,0.8938449303411092,0.9784878620254156,False,488,5336518,8576363
344000,0.0005537633370036252,0.046227056424201225,0.00010946484568676313,5.445198623239245e-05,6.867647058823529,6.0,5.243776175745383,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900761475.1 Clostridia bacterium, SRS075773_34",0233e877449454e94a2a95b2d3acb43f,0.23385452073419444,68000,400,17482000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7851378997710828,0.9542087879046875,0.8696733438378852,0.9542087879046875,False,467,5336985,8576363
144000,0.00023180790851314544,0.023255813953488372,0.00010946484568676313,4.267543246478723e-05,5.382352941176471,2.0,9.382445140612814,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900095865.1 Massilioclostridium coli strain=Marseille-P2976, PRJEB15310",6a31324adcf9b1d52f9a73dc6a8cb302,0.049247606019151846,68000,401,17414000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7633893072786254,0.9074419972887082,0.8354156522836669,0.9074419972887082,False,366,5337351,8576363
359000,0.0005779099941404112,0.02732463295269168,0.00010785506854431072,8.068688323943377e-05,10.328358208955224,10.0,5.2699884156928745,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_002474415.1 Lachnospiraceae bacterium UBA7598, ASM247441v1",28c3e2e5f4279d6d083ab85ab55e37f0,0.1464110929853181,67000,402,17347000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7862196203712183,0.9399029911444751,0.8630613057578467,0.9399029911444751,False,692,5338043,8576363
767000,0.0012346990682609899,0.03222703222703223,0.00010785506854431072,2.308670936619637e-05,2.955223880597015,2.0,2.2019857782892074,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003463825.1 Veillonella sp. AM51-8BH strain=AM51-8BH, ASM346382v1",656a33fa4879ad18833403d9d6ea6489,0.36892736892736894,67000,403,17280000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8057111819499538,0.9683455270008114,0.8870283544753826,0.9683455270008114,False,198,5338241,8576363
126000,0.00020283191994900225,0.025660964230171075,0.00010624529140185833,2.8450288309858152e-05,3.696969696969697,2.0,4.886498706143524,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",11b12ed097cb7e30959e8560eed13c72,0.048989113530326596,66000,404,17214000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7601081070069837,0.9072879601678261,0.8336980335874049,0.9072879601678261,False,244,5338485,8576363
228000,0.00036702918847914695,0.017862050013740038,0.00010463551425940592,2.7983890140844084e-05,3.6923076923076925,2.0,11.673669355134992,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934661765.1 uncultured Senegalimassilia sp., ERR7738531_bin.17",7ccd5866f73fa1a8badfc0e5bf25a4c0,0.06265457543281121,65000,405,17149000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7747897924645561,0.9145175106900286,0.8446536515772924,0.9145175106900286,False,240,5338725,8576363
953000,0.0015341176167571362,0.00981724814982631,0.00010463551425940592,5.3169391267603764e-05,7.015384615384615,6.0,4.408007774990726,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_902364365.1 Bacteroides intestinalis, MGYG-HGUT-00211",f26979452f4db0c26723e6d30f523075,0.14393596133514575,65000,406,17084000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8113742991490219,0.9393861901880445,0.8753802446685333,0.9393861901880445,False,456,5339181,8576363
232000,0.00037346829704895657,0.034371643394199784,0.00010302573711695353,1.8306128133802173e-05,2.453125,2.0,1.5505008011526469,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_022737715.1 Veillonella sp., ASM2273771v1",89d45be919e0fd819e21fb0aea365dd6,0.12459720730397422,64000,407,17020000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7752245900554177,0.9350241943225417,0.8551243921889797,0.9350241943225417,False,157,5339338,8576363
910000,0.001464897199631683,0.03176178660049628,0.00010302573711695353,4.897180774647715e-05,6.5625,6.0,4.831132760543846,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905205995.1 uncultured Haemophilus sp., ERR1430443-mag-bin.35",f196c6906a5ba22b5ea575c042c2270d,0.45161290322580644,64000,408,16956000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8101667664016329,0.9746830875905748,0.8924249269961038,0.9746830875905748,False,420,5339758,8576363
191000,0.0003074674342084082,0.02686817800167926,0.00010302573711695353,8.884885119717997e-05,11.90625,10.0,7.026109231822403,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934533135.1 uncultured Faecalibacterium sp., ERR7738552_bin.347",b1f55afddb23cf49990b0208b8c67aff,0.08018471872376154,64000,409,16892000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7703768036575475,0.921824223964444,0.8461005138109957,0.921824223964444,False,762,5340520,8576363
248000,0.00039922473132819494,0.03324675324675325,0.00010302573711695353,3.3114269999998835e-05,4.4375,2.0,6.222125340267584,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000479335.1 Streptococcus sp. I-G2 strain=I-G2, ASM47933v1",3d1c191689b5d1c1bdefa098d4ca6bfe,0.12883116883116882,64000,410,16828000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7768941528364671,0.9360326511807946,0.8564634020086308,0.9360326511807946,False,284,5340804,8576363
66000,0.00010624529140185833,0.032160804020100506,0.00010302573711695353,1.6323935915492383e-05,2.1875,2.0,1.4238482187368147,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_012273215.1 Gemella haemolysans strain=FDAARGOS_740, ASM1227321v1",926d704c08a164bfeecea965edb44af7,0.033165829145728645,64000,411,16764000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7444172730004769,0.895942937326674,0.8201801051635754,0.895942937326674,False,140,5340944,8576363
398000,0.0006406913026960547,0.032407407407407406,0.00010141595997450113,2.4602503415492092e-05,3.3492063492063493,2.0,5.7353228280147395,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000223255.2 Streptococcus infantis SK970 strain=SK970, ASM22325v2",eaf982ba37eb066da6d433933089ec00,0.20473251028806586,63000,412,16701000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7888395413061322,0.9501238496518083,0.8694816954789703,0.9501238496518083,False,211,5341155,8576363
