intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
830000,0.0034476313111383413,0.06611993849308047,0.0005358366736588506,0.0001908540366710082,2.7364341085271318,2.0,3.170893254053824,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_916856725.1 Haemophilus sp. Marseille-Q0026 strain=Marseille-Q0026, PRJEB46705",d42966362ebfa303aecc72cb6160b757,0.42542286007175806,129000,141,23384000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8328469269666887,0.972806532249815,0.9028267296082518,0.972806532249815,False,353,1203453,1849581
1258000,0.0052254460113398,0.04876190476190476,0.0005316829009948286,0.0008893906241467662,12.8515625,10.0,9.608825568642287,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",d01e6cee5fb78e4c7276baf9e03ef249,0.47923809523809524,128000,142,23256000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8440945112988201,0.9765516188664253,0.9103230650826226,0.9765516188664253,False,1645,1205098,1849581
1458000,0.006056200544144219,0.04106910039113429,0.0005233753556667844,0.0007709854285916648,11.317460317460318,9.0,10.711698688261718,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_915066505.1 Lautropia mirabilis, SRR2034640_bin.4_metaWRAP_v1.1_MAG",61b3370e733f3e38960d14c962940a9e,0.47522816166883963,126000,143,23130000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8481214994872605,0.9762869616115019,0.9122042305493812,0.9762869616115019,False,1426,1206524,1849581
1137000,0.004722839518993126,0.0591016548463357,0.0005192215830027622,0.0015035837846517671,22.248,3.0,45.645530953205046,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000722695.1 Streptococcus mitis strain=SK629, ASM72269v1",773259821c27e85c4cd225003d1d1ae2,0.5375886524822695,125000,144,23005000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8413453453902309,0.9801777542649155,0.9107615498275732,0.9801777542649155,False,2781,1209305,1849581
1037000,0.004307462252590916,0.05959941377625794,0.000506760265010696,0.0012148697461749445,18.418032786885245,2.0,42.887546467846725,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003942995.1 Streptococcus mitis strain=BCC06, ASM394299v1",ed7cbfb27a9158daa6d9b55fe0d7dfa1,0.5065950170981924,122000,145,22883000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8388504925662177,0.9783019804488436,0.9085762365075307,0.9783019804488436,False,2247,1211552,1849581
1063000,0.0044154603418554905,0.058678500986193295,0.0004942989470186296,0.00016165823502728457,2.5126050420168067,2.0,2.350989586809245,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001556505.1 Streptococcus sp. CCH8-H5 strain=CCH8-H5, ASM155650v1",f8a9aff796e2f7db2a767a435f7d48e6,0.5241617357001972,119000,146,22764000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8395208440615511,0.9793783379576343,0.9094495910095928,0.9793783379576343,False,299,1211851,1849581
618000,0.0025670315063656564,0.05841584158415842,0.0004901451743546076,0.00040928188600553316,6.415254237288136,4.5,5.640841191005386,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_943181435.1 Neisseria sp. Marseille-Q6792 strain=Marseille-Q6792, Q6792",8a5c8f4c015f31ddf206e5da045cecbe,0.30594059405940593,118000,147,22646000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8249607088074644,0.9625153151886277,0.893738011998046,0.9625153151886277,False,757,1212608,1849581
792000,0.0032897879499055017,0.05885337392186707,0.00048183762902656336,0.002407572309620395,38.38793103448276,36.5,35.18418814921529,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000187645.1 Streptococcus sp. C300 strain=C300, ASM18764v1",8daea1bfc32931c3c49fdacb02a31b94,0.4018264840182648,116000,148,22530000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.831588820252605,0.9710174849255103,0.9013031525890577,0.9710174849255103,False,4453,1217061,1849581
117000,0.0004859914016905855,0.06433721575152523,0.00048183762902656336,9.840066479921669e-05,1.5689655172413792,1.0,0.9397737982697687,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000259315.1 Campylobacter concisus UNSWCD strain=UNSWCD, ASM25931v1",6e6481400a93dac24d0a98c6d0dafed0,0.064891846921797,116000,149,22414000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7818384974886531,0.9155531322147651,0.8486958148517091,0.9155531322147651,False,182,1217243,1849581
415000,0.0017238156555691706,0.045981607357057176,0.0004776838563625413,0.00013300309637696321,2.139130434782609,2.0,2.7971630240275176,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_901873395.1 Fusobacterium periodonticum, Fusobacterium_periodonticum_BgEED13",c84520885ccc56990786242513aa62cd,0.16593362654938024,115000,150,22299000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8144314624029183,0.9437057336936647,0.8790685980482915,0.9437057336936647,False,246,1217489,1849581
275000,0.001142287482606077,0.061596143545795394,0.0004776838563625413,0.00018598806973038758,2.991304347826087,2.0,3.9242737398954817,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_901873445.1 Gemella haemolysans, Gemella_haemolysans_BgEED14",f3ffe8646c5b9a481cfbec7ec653b47d,0.1472951258703803,115000,151,22184000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8036917857955667,0.9400855278011249,0.8718886567983457,0.9400855278011249,False,344,1217833,1849581
810000,0.0033645558578578993,0.04884318766066838,0.0004735300836985192,0.00043577437268224535,7.0701754385964914,5.0,6.546352001735379,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001810135.1 Rothia sp. HMSC069D01 strain=HMSC069D01, ASM181013v1",826cff876f9360ad515432b3dc716aa1,0.34704370179948585,114000,152,22070000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8321918831926134,0.966437298792756,0.8993145909926847,0.966437298792756,False,806,1218639,1849581
219000,0.0009096762134208395,0.039310344827586205,0.0004735300836985192,0.00011353922861448079,1.8421052631578947,1.0,1.4724305444461254,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_900248205.1 Lactococcus lactis, ASM90024820v2",bb125e9fe2849b69924070a105405246,0.07551724137931035,114000,153,21956000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7978101834322702,0.9200426056212323,0.8589263945267512,0.9200426056212323,False,210,1218849,1849581
1040000,0.004319923570582982,0.05818743563336766,0.00046937631103449707,0.00023572906512339822,3.8584070796460175,3.0,2.70321754086204,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_015259595.1 Abiotrophia sp., ASM1525959v1",9e75485108def31c3aa97bec3a8a41d9,0.5355303810504635,113000,154,21843000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8389286658150381,0.9800564708116221,0.9094925683133301,0.9800564708116221,False,436,1219285,1849581
1005000,0.0041745415273422085,0.05780051150895141,0.00046937631103449707,0.0017885131821747736,29.27433628318584,4.0,62.49690226484088,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018606905.1 Streptococcus mitis, ASM1860690v1",bc1a199bbc9ee165105b2b9e1ba38778,0.5140664961636828,113000,155,21730000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8380027516986799,0.9787641234664389,0.9083834375825595,0.9787641234664389,False,3308,1222593,1849581
809000,0.0033604020851938773,0.060825892857142856,0.0004527612203784087,0.0008823620052325364,14.972477064220184,9.0,14.624635941894764,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003490655.1 Haemophilus haemolyticus strain=M26156, ASM349065v1",3732a40dcfe55860ba617b3c644f6b9d,0.45145089285714285,109000,156,21621000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8321587215273848,0.9746718064346458,0.9034152639810153,0.9746718064346458,False,1632,1224225,1849581
1241000,0.005154831876051424,0.05013927576601671,0.00044860744771438657,0.0005282277445540368,9.046296296296296,5.0,10.47782867248679,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001838615.1 Haemophilus sp. HMSC61B11 strain=HMSC61B11, ASM183861v1",fc2ae945f114ae8c34860b7c24a764ee,0.5761374187558032,108000,157,21513000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8437241262545105,0.9823698723694743,0.9130469993119924,0.9823698723694743,False,977,1225202,1849581
642000,0.002666722050302187,0.05787781350482315,0.00044860744771438657,0.00032169448107436223,5.5092592592592595,4.0,4.999065413340649,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003992015.1 Veillonella sp. VA137 strain=VA137, ASM399201v1",3b04db32ed6c6fbfddc423cadddf6913,0.3440514469453376,108000,158,21405000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8259752313484585,0.9661673727560766,0.8960713020522675,0.9661673727560766,False,595,1225797,1849581
1037000,0.004307462252590916,0.04833561331509348,0.0004402999023863424,0.0006012172486633459,10.49056603773585,9.5,6.955716100593389,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_902374085.1 Streptococcus gordonii, MGYG-HGUT-01342",9e90fb12a221c92a6bca370b3a6bfc8c,0.4728682170542636,106000,159,21299000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8388504925662177,0.9761301922679713,0.9074903424170945,0.9761301922679713,False,1112,1226909,1849581
1013000,0.004207771708654385,0.03624439074905074,0.0004361461297223203,0.0004692954782731873,8.266666666666667,7.0,6.203327320178248,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_002312885.1 Capnocytophaga sputigena strain=H6490, ASM231288v1",1b5ea9d7ed59a03b56a5ed0b43d54bd3,0.3496720745598895,105000,160,21194000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.83821711003926,0.9666725480225562,0.9024448290309082,0.9666725480225562,False,868,1227777,1849581
211000,0.0008764460321086626,0.027711797307996833,0.0004361461297223203,0.00012056784752871056,2.123809523809524,1.0,4.614047367179488,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003043935.1 Prevotella sp. oral taxon 313 strain=F0648, ASM304393v1",2a12a7c575c17866717597d6ceef0fe1,0.055687516495117446,105000,161,21089000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.796853035912637,0.9110465666860724,0.8539498012993547,0.9110465666860724,False,223,1228000,1849581
1190000,0.004942989470186297,0.03978779840848806,0.0004361461297223203,0.00020382994851266315,3.5904761904761906,3.0,2.3122664127904513,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003989445.1 Rothia sp. HSID18067 strain=HSID18067, ASM398944v1",78c0b519fc5a5776ff1d46009158b81e,0.4509283819628647,105000,162,20984000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.842582763234406,0.974635396082457,0.9086090796584314,0.974635396082457,False,377,1228377,1849581
107000,0.0004444536750503645,0.03962264150943396,0.0004361461297223203,8.812806792457319e-05,1.5523809523809524,1.0,0.8726637096346901,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_014890335.1 Anoxybacillus flavithermus strain=WS5284, ASM1489033v1",bbccf4a27b5c8f5d3daf4877a059e365,0.040377358490566034,105000,163,20879000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7795884048001844,0.901647341624903,0.8406178732125438,0.901647341624903,False,163,1228540,1849581
698000,0.0028993333194874244,0.04966887417218543,0.0004361461297223203,0.0004925439869894857,8.676190476190476,1.0,29.005909164167036,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_018406505.1 Veillonella sp. S12025-13 strain=S12025-13, ASM1840650v1",872ba7f893b2935ffad03d3bc2f1bde1,0.3301797540208136,105000,164,20774000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8282065290667104,0.9648855902586881,0.8965460596626993,0.9648855902586881,False,911,1229451,1849581
395000,0.0016407402022887286,0.0640945861854387,0.0004278385843942761,0.00022329381627514557,4.009708737864078,3.0,3.0032188092340597,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905373195.1 Kingella oralis, SRR9217457-mag-bin.6",86978229a9a496fa2f6afe027045a9f8,0.24579962663347854,103000,165,20671000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8131348500215408,0.9557434484406093,0.884439149231075,0.9557434484406093,False,413,1229864,1849581
994000,0.004128850028037965,0.050889328063241104,0.0004278385843942761,0.001757695391550843,31.563106796116504,3.0,57.02148631022722,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_013277455.1 Streptococcus sp. 5346 strain=5346, ASM1327745v1",5c54e606292af61a097cbc1a8f85ebc8,0.49110671936758893,103000,166,20568000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.837705296932673,0.9773225770574522,0.9075139369950627,0.9773225770574522,False,3251,1233115,1849581
820000,0.0034060935844981203,0.03404958677685951,0.0004278385843942761,0.00010921392466726248,1.9611650485436893,2.0,1.2379307044700272,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_016127855.1 Actinomyces naeslundii strain=FDAARGOS_1037, ASM1612785v1",9e8862165c4c324966082c71e47d1b39,0.27107438016528923,103000,167,20465000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8325213377908974,0.958765794302779,0.8956435660468383,0.958765794302779,False,202,1233317,1849581
112000,0.000465222538370475,0.048698167791706846,0.0004195310390662319,0.00018328475476337615,3.3564356435643563,1.0,13.30419732653135,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000565015.1 Porphyromonas catoniae ATCC 51270 strain=ATCC 51270, PcatATCC51270v1.0",192be1c4b690007a77bb073c53033ad8,0.05400192864030858,101000,168,20364000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7807377619069058,0.9101437193144142,0.84544074061066,0.9101437193144142,False,339,1233656,1849581
354000,0.0014704355230638227,0.04122448979591837,0.0004195310390662319,0.00010218530575303271,1.8712871287128714,1.0,1.5199229158192036,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_002204435.1 Fusobacterium nucleatum subsp. polymorphum strain=KCOM 1001, ASM220443v1",a62789522fefb9fe18309e6ee2123160,0.14448979591836736,101000,169,20263000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8102653922274967,0.9395025722206313,0.8748839822240639,0.9395025722206313,False,189,1233845,1849581
2211000,0.00918399136015286,0.03245699448231094,0.0004153772664022098,0.00308177906239305,57.0,56.5,24.181397809059757,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905373455.1 Actinomyces gerencseriae, SRR9217472-mag-bin.2",0b734c48aeb7e19cba9613213c2d071f,0.7176241480038948,100000,170,20163000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8595899665986109,0.9893535525297343,0.9244717595641726,0.9893535525297343,False,5700,1239545,1849581
430000,0.0017861222455295021,0.04585052728106373,0.0004153772664022098,0.000102725968746435,1.9,1.0,1.2688577540449522,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001074805.1 Streptococcus parasanguinis strain=886_SPAR, ASM107480v1",6ccd3a1399547bdc639c88b30751963b,0.19715726730857405,100000,171,20063000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8153648279319943,0.9489689998608288,0.8821669138964116,0.9489689998608288,False,190,1239735,1849581
1320000,0.00548297991650917,0.041719342604298354,0.0004112234937381877,0.0010186090795699133,19.03030303030303,19.0,14.431625306911268,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_927911195.1 uncultured Prevotellaceae bacterium, ERR3827238_bin.4_metaWRAP_v1.1_MAG",10ae4106ffee53c5ec1acb34d2dad026,0.5562579013906448,99000,172,19964000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8454054697802542,0.9812577571473007,0.9133316134637774,0.9812577571473007,False,1884,1241619,1849581
995000,0.004133003800701988,0.033846153846153845,0.0004112234937381877,0.00024816431397165086,4.636363636363637,4.0,3.053246477044848,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_016694895.1 Actinomyces sp. HMT 175 strain=HMT 175, ASM1669489v1",d03d5155dec6816607adbdb55ac67f18,0.3401709401709402,99000,173,19865000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8377324695742587,0.9658139153876524,0.9017731924809556,0.9658139153876524,False,459,1242078,1849581
837000,0.003476707719786496,0.04008097165991903,0.0004112234937381877,0.002418385569488441,45.18181818181818,36.0,44.50975687756871,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_020729725.1 Streptococcus sanguinis strain=CR29, ASM2072972v1",0bbf742b0aca91ab33bbcdc50a787c0b,0.3388663967611336,99000,174,19766000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8330725883843152,0.9656942137035114,0.8993834010439132,0.9656942137035114,False,4473,1246551,1849581
211000,0.0008764460321086626,0.04837117472852912,0.00040706972107416563,9.299403486519379e-05,1.7551020408163265,1.0,1.784635242499527,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916049965.1 Neisseria flavescens, ERR2764907_bin.3_metaWRAP_v1.1_MAG",3e167b042cdb1625a2e723c38d2f9aaa,0.10414610069101678,98000,175,19668000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.796853035912637,0.9296320006239878,0.8632425182683123,0.9296320006239878,False,172,1246723,1849581
96000,0.0003987621757461214,0.04449648711943794,0.00039460840308209934,8.380276397735487e-05,1.631578947368421,1.0,1.0667474576975355,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905372865.1 uncultured Centipeda sp., SRR9217428-mag-bin.13",58e398bb4a82f3997683180199386de6,0.04496487119437939,95000,176,19573000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.776865099886027,0.90478272856584,0.8408239142259335,0.90478272856584,False,155,1246878,1849581
663000,0.002753951276246651,0.047715736040609136,0.0003904546304180772,0.0001394910522977907,2.74468085106383,2.0,2.254716900721524,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_025150565.1 Granulicatella adiacens ATCC 49175 strain=ATCC 49175, ASM2515056v1",60b3c047fa7c6ad3239278d12adf5837,0.3365482233502538,94000,177,19479000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.826833270450169,0.9654803992712132,0.8961568348606911,0.9654803992712132,False,258,1247136,1849581
433000,0.0017985835635215685,0.036704412338930105,0.0003904546304180772,0.0001286777924297449,2.5319148936170213,2.0,3.357120497585705,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905372535.1 Capnocytophaga leadbetteri, SRR9217414-mag-bin.5",609ad4bbf970cf2e5cf0ddaf0f97d125,0.16907458024209293,94000,178,19385000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8155477142368779,0.9442767586233559,0.8799122364301168,0.9442767586233559,False,238,1247374,1849581
397000,0.001649047747616773,0.04390471742176553,0.0003904546304180772,8.2180774997148e-05,1.6170212765957446,1.0,0.9576831859512254,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000238795.1 Haemophilus sputorum CCUG 13788 strain=CCUG 13788, ASM23879v2",2abcad514c43d8e4b9bc8c549d73f0f5,0.18542737038766932,94000,179,19291000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8132673366328316,0.947093169580676,0.8801802531067537,0.947093169580676,False,152,1247526,1849581
111000,0.0004610687657064529,0.04364148287189113,0.00038630085775405513,8.055878601694113e-05,1.6021505376344085,1.0,1.1277514496453245,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_015262735.1 Porphyromonas sp., ASM1526273v1",e1d2553bc70d1b8d37a353216fb8c58f,0.052088221492257156,93000,180,19198000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7805119178256068,0.909085018879721,0.8447984683526639,0.909085018879721,False,149,1247675,1849581
1215000,0.005046833786786849,0.042810609585853886,0.000382147085090033,0.0005530982422505421,11.119565217391305,9.0,9.60959935746356,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_934277535.1 uncultured Haemophilus sp., ERR7738572_bin.42",922832171ac38135a7b4e729bc332258,0.5653792461610051,92000,181,19106000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8431480477457196,0.9817727265206996,0.9124603871332095,0.9817727265206996,False,1023,1248698,1849581
353000,0.0014662817503998007,0.041723356009070296,0.000382147085090033,0.0005276870815606345,10.608695652173912,2.0,38.016860253262216,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000183505.1 Veillonella sp. oral taxon 158 str. F0412 strain=F0412, ASM18350v1",dc67e4e1fd2569dcbf48068b6c5fa9c5,0.1600907029478458,92000,182,19014000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8101914561081445,0.9426150959608325,0.8764032760344884,0.9426150959608325,False,976,1249674,1849581
347000,0.001441359114415668,0.0446168768186227,0.000382147085090033,0.00010434795772664187,2.097826086956522,1.0,5.000129960503841,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001808705.1 Streptococcus sp. HMSC074B11 strain=HMSC074B11, ASM180870v1",b88b36638de6432c696ff4ad20d95e90,0.16828322017458777,92000,183,18922000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8097435368569077,0.9441338630051166,0.8769386999310121,0.9441338630051166,False,193,1249867,1849581
889000,0.0036927038983156453,0.05024848150193263,0.0003779933124260109,0.0007277323891194817,14.791208791208792,4.0,17.317028704549994,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_002998595.1 Haemophilus sp. oral taxon 036 strain=F0629, ASM299859v1",e6f5800006020eb381c9f578b89e9ef0,0.49088901159580345,91000,184,18831000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8346939034378175,0.9773085983354639,0.9060012508866406,0.9773085983354639,False,1346,1251213,1849581
1560000,0.006479885355874473,0.030539531727180182,0.00037383953976198884,0.0004774054231742216,9.811111111111112,9.5,6.562341120945659,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_015254865.1 Lautropia mirabilis, ASM1525486v1",40c836f0b002ec8e90e7d0a5c9d5c6f4,0.5293518832711231,90000,185,18741000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8499735230127862,0.9796896750619568,0.9148315990373714,0.9796896750619568,False,883,1252096,1849581
893000,0.0037093189889717336,0.038643194504079006,0.00037383953976198884,0.0002952019943976501,6.066666666666666,4.5,5.507167047483569,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_015259835.1 Rothia mucilaginosa, ASM1525983v1",9c936961b88b0b4723d60bd72ef698d9,0.38342636324602836,90000,186,18651000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8348147905523348,0.9695503916748526,0.9021825911135937,0.9695503916748526,False,546,1252642,1849581
432000,0.0017944297908575463,0.04774535809018567,0.00037383953976198884,0.0002000453075588471,4.111111111111111,3.0,3.7191529634356395,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900759775.1 Veillonellaceae bacterium, SRS001031_10",2fe281eadc31569b1a933bf184923c97,0.22917771883289126,90000,187,18561000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8154868887537953,0.9535871711259905,0.8845370299398929,0.9535871711259905,False,370,1253012,1849581
