intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
799000,0.0010543748639143832,0.014719699342311305,0.00012404410163698626,7.515515158594275e-05,5.202127659574468,3.0,7.882892582869865,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900130125.1 Bacteroides congonensis strain=Marseille-P3132, PRJEB18268",a8aca255164075bdd16df9fabf1362ee,0.1251174444096461,94000,481,32130000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8016182243107727,0.9351498778223141,0.8683840510665434,0.9351498778223141,False,489,4032803,6506540
675000,0.000890742219201763,0.03512791141657121,0.000121404865431944,2.7203398426813636e-05,1.923913043478261,1.0,4.049244952838829,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900113995.1 Ruminococcaceae bacterium D5 strain=D5, IMG-taxon 2593339255 annotated assembly",2095acfea3dc7099107aa4baae0a3767,0.25773195876288657,92000,482,32038000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7972690487733117,0.9572060352499485,0.8772375420116301,0.9572060352499485,False,177,4032980,6506540
213000,0.0002810786558370008,0.04125560538116592,0.000121404865431944,0.00020978892007118992,14.83695652173913,11.0,13.20760417822038,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900760745.1 Bacilli bacterium, SRS020869_41",975ceaed9153d1f601d7af09bdc51353,0.09551569506726458,92000,483,31946000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7681500448694032,0.9270415190816131,0.8475957819755082,0.9270415190816131,False,1365,4034345,6506540
94000,0.00012404410163698626,0.05077262693156733,0.000121404865431944,2.305372748035054e-05,1.6304347826086956,1.0,0.996923433721574,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000701685.1 Gemella sanguinis ATCC 700632 strain=ATCC 700632, ASM70168v1",6c1d4a43753a1848613d449d3795d1b1,0.05187637969094923,92000,484,31854000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7481459450308956,0.9089655180208692,0.8285557315258825,0.9089655180208692,False,150,4034495,6506540
570000,0.0007521823184370443,0.04321277595115078,0.000121404865431944,4.933497680795016e-05,3.489130434782609,3.0,2.402419818222196,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014931395.1 Haemophilus parainfluenzae strain=M1C137_2, ASM1493139v1",f933131d2119ed65677531a0c48a4c5a,0.2677313292625646,92000,485,31762000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7929325200829777,0.9583820779696163,0.875657299026297,0.9583820779696163,False,321,4034816,6506540
137000,0.00018078768004539485,0.03475632791839819,0.000121404865431944,5.286988168827057e-05,3.739130434782609,2.5,4.23974354540612,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900186585.1 Massilimaliae timonensis strain=Marseille-P3753, PRJEB20854",3fdda8d8d9f0ac34201a5c107f8282bb,0.051756705704571214,92000,486,31670000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7572922471214115,0.9088978004992818,0.8330950238103467,0.9088978004992818,False,344,4035160,6506540
294000,0.00038796772214121235,0.08356290174471992,0.00012008524732942287,2.4898025678778583e-05,1.7802197802197801,1.0,0.992302216041258,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_916049935.1 uncultured Streptococcus sp., ERR2764930_bin.5_metaWRAP_v1.1_MAG",dba1f73b53248cbebc7d0a179e3ad79c,0.2699724517906336,91000,487,31579000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.776177677042064,0.9586398230613538,0.8674087500517089,0.9586398230613538,False,162,4035322,6506540
416000,0.0005489611306487902,0.022524752475247524,0.00012008524732942287,0.0012306079729011118,87.98901098901099,86.0,95.62110375663543,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_004535825.1 Prevotella sp. BCRC 81118 strain=BCRC 81118, ASM453582v1",d2fdeea244c02410e7546507ce922541,0.10297029702970296,91000,488,31488000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7849173382297612,0.9292915729746443,0.8571044556022027,0.9292915729746443,False,8007,4043329,6506540
433000,0.0005713946383916495,0.042432814710042434,0.00011876562922690174,3.442689970399014e-05,2.488888888888889,2.0,1.9335887443039084,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905370255.1 Streptococcus oralis, DRR046102-mag-bin.5",235a74ae4e6b4e9c28a368d345e922ff,0.20414898632720416,90000,489,31398000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7859321186885891,0.9500363734214496,0.8679842460550193,0.9500363734214496,False,224,4043553,6506540
381000,0.0005027744970605507,0.028994845360824743,0.00011876562922690174,0.0003064608839721265,22.155555555555555,17.0,25.113923146383748,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_916988195.3 Oscillospiraceae bacterium, POC01_20211130",9987984be79fa442505a1e867689dbf2,0.12274484536082474,90000,490,31308000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7826952265277407,0.9345725232849157,0.8586338749063283,0.9345725232849157,False,1994,4045547,6506540
280000,0.00036949306870591653,0.058403634003893576,0.00011876562922690174,2.7510781459884977e-05,1.988888888888889,2.0,1.353960810564032,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_927911475.1 uncultured Solobacterium sp., ERR3827267_bin.6_metaWRAP_v1.1_MAG",0111ee48e882219256d24c8961b2b1b4,0.18170019467878,90000,491,31218000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.774957030245366,0.9464730198269601,0.860715025036163,0.9464730198269601,False,179,4045726,6506540
611000,0.0008062866606404107,0.0313588850174216,0.00011876562922690174,7.39256194536574e-05,5.344444444444444,2.0,7.097982672893147,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000156375.1 Desulfovibrio piger ATCC 29098 strain=ATCC 29098, ASM15637v1",112f1147a84d405033898f45cd1ef747,0.21289198606271778,90000,492,31128000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7947112077790144,0.951322393321769,0.8730168005503918,0.951322393321769,False,481,4046207,6506540
298000,0.0003932461945512969,0.039525691699604744,0.00011876562922690174,3.212152695595509e-05,2.3222222222222224,1.0,4.236948004762595,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001808955.1 Rothia sp. HMSC078H08 strain=HMSC078H08, ASM180895v1",74fd6131ca3bd446231e30bd4c48bf46,0.13087395696091347,90000,493,31038000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7765161071617311,0.9365077908206005,0.8565119489911659,0.9365077908206005,False,209,4046416,6506540
497000,0.0006558501969530018,0.02305699481865285,0.0001174460111243806,0.00022730975295625632,16.617977528089888,7.0,23.211536078975094,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_020687485.1 Lachnospiraceae bacterium CLA-AA-H215 strain=CLA-AA-H215, ASM2068748v1",c59f356555512c52a6b17d756779cc09,0.12875647668393783,89000,494,30949000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7894348218374414,0.9360151404139618,0.8627249811257016,0.9360151404139618,False,1479,4047895,6506540
143000,0.00018870538866052166,0.03819742489270386,0.0001174460111243806,2.320741899688621e-05,1.696629213483146,1.0,1.5822363236462729,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_944387205.1 uncultured Oscillospiraceae bacterium, E0_RM__bin177",5831ffdb18462f9157bca8f67581ccaf,0.061373390557939916,89000,495,30860000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7583400794717973,0.9139082218211056,0.8361241506464514,0.9139082218211056,False,151,4048046,6506540
166000,0.00021905660501850765,0.037695891571368066,0.0001174460111243806,1.875036501735177e-05,1.3707865168539326,1.0,0.624985797086444,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",fb153b15e56773c1525b85dbd37035e5,0.07030919102075392,89000,496,30771000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7619972968962905,0.9179242471148308,0.8399607720055606,0.9179242471148308,False,122,4048168,6506540
362000,0.0004777017531126492,0.029855753102985574,0.0001174460111243806,6.97759485071943e-05,5.101123595505618,4.0,4.091770155714524,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002161235.1 Pseudoflavonifractor sp. An85 strain=An85, ASM216123v1",37c5772ebc5f4d119631e73f346574e4,0.12143575981214358,89000,497,30682000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7814047141128035,0.934249326353571,0.8578270202331872,0.934249326353571,False,454,4048622,6506540
281000,0.00037081268680843764,0.020716945996275604,0.0001174460111243806,6.839272485837327e-05,5.0,2.0,7.061527351736722,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002161285.1 Blautia sp. An81 strain=An81, ASM216128v1",24076c1a5624dfbeadaf57b02d9e55ce,0.0654096834264432,89000,498,30593000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7750461570826549,0.9157879078175918,0.8454170324501233,0.9157879078175918,False,445,4049067,6506540
89000,0.0001174460111243806,0.13126843657817108,0.0001174460111243806,2.397587657956456e-05,1.752808988764045,1.0,1.5381361760582117,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_021222645.1 Candidatus Nanosynbacter sp. HMT352 strain=KC1, ASM2122264v1",e3b348e304329ed27fefbe21353890e1,0.13126843657817108,89000,499,30504000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7468279953341722,0.9365987168892522,0.8417133561117123,0.9365987168892522,False,156,4049223,6506540
446000,0.0005885496737244242,0.02679658952496955,0.00011612639302185948,0.0001762841694664138,13.034090909090908,2.0,20.23804297021979,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_001312505.1 [Ruminococcus] faecis JCM 15917 strain=JCM 15917, ASM131250v1",c9db8a0f1ca1dc314b40e6758f8144cd,0.13580998781973203,88000,500,30416000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.786682439011084,0.9376268927616092,0.8621546658863466,0.9376268927616092,False,1147,4050370,6506540
242000,0.00031934758081011354,0.044444444444444446,0.00011612639302185948,0.000780752904001205,57.72727272727273,63.5,41.37240166868139,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003522105.1 Oscillibacter sp., ASM352210v1",04174c5d7cb0ffc14ef9022b89d55cb5,0.12222222222222222,88000,501,30328000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7713194993067793,0.9344438960270087,0.852881697666894,0.9344438960270087,False,5080,4055450,6506540
516000,0.0006809229409009032,0.030240549828178694,0.00011612639302185948,0.00012156998957971518,8.988636363636363,7.5,6.956838228713952,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_022713905.1 Collinsella sp., ASM2271390v1",1b82884ce25303a272a4259d8a351f7f,0.177319587628866,88000,502,30240000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7903907879413397,0.9457282139800157,0.8680595009606777,0.9457282139800157,False,791,4056241,6506540
351000,0.00046318595398491674,0.024705221785513758,0.00011612639302185948,6.040076599851841e-05,4.465909090909091,3.0,3.496585554107046,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900755895.1 Clostridia bacterium, ERS473283_28",4e7a4a036f138a42686882706b03d2e2,0.09854014598540146,88000,503,30152000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7806272760323253,0.9279742166771721,0.8543007463547487,0.9279742166771721,False,393,4056634,6506540
270000,0.0003562968876807052,0.038342882327016305,0.00011480677491933834,6.332090481269615e-05,4.735632183908046,4.0,3.1784467041179436,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900754775.1 Clostridia bacterium, ERS396508_32",51fdc035c06d922e18fa2a97705484bc,0.11899515204936095,87000,504,30065000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7740484226216934,0.9336376643678126,0.853843043494753,0.9336376643678126,False,412,4057046,6506540
146000,0.00019266424296808505,0.0377113133940182,0.00011480677491933834,3.8115496100846225e-05,2.8505747126436782,1.0,4.667147928301385,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900762715.1 Ruminococcaceae bacterium, SRS148721_41",1cf13d89f1b7e41af6833a79a7466e1d,0.06328565236237538,87000,505,29978000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7588481415313566,0.914813211146349,0.8368306763388528,0.914813211146349,False,248,4057294,6506540
109000,0.0001438383731748032,0.02971311475409836,0.00011480677491933834,1.9826205633101465e-05,1.4827586206896552,1.0,0.740643847981012,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",eacfb5d41d7cf4b700ce1526b366572b,0.03722677595628415,87000,506,29891000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7517275660110536,0.8992875109871769,0.8255075384991153,0.8992875109871769,False,129,4057423,6506540
135000,0.0001781484438403526,0.03820816864295125,0.00011480677491933834,1.9057748050423113e-05,1.4252873563218391,1.0,0.7676233497500691,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_013343115.1 Streptococcus sanguinis strain=FDAARGOS_770, ASM1334311v1",67ace1803c455858bff86989eee53b7b,0.05928853754940711,87000,507,29804000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7569330790502782,0.9128899183449496,0.8349114986976138,0.9128899183449496,False,124,4057547,6506540
88000,0.00011612639302185948,0.03146473779385172,0.00011480677491933834,1.9057748050423113e-05,1.4252873563218391,1.0,0.6366612608793669,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",bb2dbb46a577f5244bb32a0d740b2c37,0.03182640144665461,87000,508,29717000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7465558248050728,0.8947523006631796,0.8206540627341261,0.8947523006631796,False,124,4057671,6506540
338000,0.0004460309186521421,0.044274809160305344,0.00011480677491933834,2.290003596381487e-05,1.7126436781609196,1.0,1.0923774133808482,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_016028255.1 Streptococcus oralis strain=FDAARGOS_885, ASM1602825v1",4ddcff7b8ea59e2d5ce7a6ace456fe4a,0.17201017811704836,87000,509,29630000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7796774952815276,0.9448012437309115,0.8622393695062196,0.9448012437309115,False,149,4057820,6506540
349000,0.0004605467177798745,0.02727272727272727,0.00011480677491933834,0.0005345390945110612,39.97701149425287,3.0,61.61765253328392,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_019052365.1 Prevotella stercorea strain=MSK.21.24, ASM1905236v1",dfea2e30294cdabc22b9d0270d9cec7b,0.10940438871473354,87000,510,29543000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7804833944734288,0.9311102783537171,0.855796836413573,0.9311102783537171,False,3478,4061298,6506540
481000,0.0006347363073126637,0.0234185733512786,0.00011480677491933834,0.00011742031863325208,8.781609195402298,2.0,20.767140981293668,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900626285.1 Intestinimonas massiliensis strain=Marseille-P3064, PRJEB27980",5f1b1b62f0670d4ffd3fcfe5a3c3c204,0.12947510094212653,87000,511,29456000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7886019555855459,0.9361832079405596,0.8623925817630528,0.9361832079405596,False,764,4062062,6506540
103000,0.00013592066455967643,0.0150087260034904,0.00011348715681681721,1.9979897149637135e-05,1.5116279069767442,1.0,0.5653602688903822,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_002270465.1 Blautia hominis strain=KB1, ASM227046v1",03198aaedda196ea85313f27ec1902d7,0.017975567190226877,86000,512,29370000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7503558518469776,0.8784143841601494,0.8143851180035635,0.8784143841601494,False,130,4062192,6506540
491000,0.0006479324883378751,0.03360687768659633,0.00011348715681681721,7.746052433397781e-05,5.8604651162790695,2.0,7.814957023044909,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900757715.1 uncultured Veillonella sp., ERS537359_13",1c3ea5fbf00ea2a5dc8cb8d21cd793e8,0.19187182493161392,86000,513,29284000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7891255793559678,0.9481375118732535,0.8686315456146106,0.9481375118732535,False,504,4062696,6506540
89000,0.0001174460111243806,0.053899809765377296,0.00011216753871429608,2.1977886864600848e-05,1.6823529411764706,1.0,2.714717035220223,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019421975.1 Clostridiales bacterium, ASM1942197v1",dd16615e744c6d3edd9373bf1a60ffcd,0.05643627140139505,85000,514,29199000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7468279953341722,0.9114391671538423,0.8291335812440073,0.9114391671538423,False,143,4062839,6506540
98000,0.00012932257404707078,0.041954590325765054,0.00011216753871429608,2.0902046248851155e-05,1.6,1.0,1.1601216974702164,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_006739205.1 Streptococcus mutans strain=NBRC 13955, ASM673920v1",ffa811dcfb8d29c5adbd20935db99d0c,0.04837117472852912,85000,515,29114000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.749152339344275,0.906916515625802,0.8280344274850385,0.906916515625802,False,136,4062975,6506540
679000,0.0008960206916118475,0.017736486486486486,0.00011084792061177495,0.00011772770166632343,9.119047619047619,7.0,8.704685057491362,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_025151045.1 Parabacteroides johnsonii DSM 18315 strain=DSM 18315, ASM2515104v1",02081adae2cbefe2ee8ca3ea6ec78648,0.14336993243243243,84000,516,29030000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7974210185357026,0.9392667970113785,0.8683439077735405,0.9392667970113785,False,766,4063741,6506540
197000,0.0002599647661966627,0.030467899891186073,0.00011084792061177495,3.9191336716595915e-05,3.0357142857142856,1.0,7.498327477910417,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900544295.1 uncultured Clostridiales bacterium, UMGS658",4efef2f424bbad60f40038d5e3fd0002,0.07145447950671019,84000,517,28946000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7662175238721912,0.91840281960005,0.8423101717361205,0.91840281960005,False,255,4063996,6506540
111000,0.00014647760937984547,0.03429971416904859,0.00011084792061177495,1.9672514116565794e-05,1.5238095238095237,1.0,0.763391406756257,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_916439095.1 uncultured Stomatobaculum sp., DRR214961_bin.33_metaWRAP_v1.1_MAG",9a1606246bb970c7b815f1474abe1da6,0.04532462229481421,84000,518,28862000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7521686034180963,0.9050153424522545,0.8285919729351754,0.9050153424522545,False,128,4064124,6506540
263000,0.0003470595609630573,0.03608247422680412,0.00011084792061177495,3.82691876173819e-05,2.9642857142857144,2.0,2.1791568300138286,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934646845.1 uncultured Slackia sp., ERR7738206_bin.64",cf57e259aad40e65be196cbaea00b58f,0.1129725085910653,84000,519,28778000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7733928085799471,0.9320747318539409,0.852733770216944,0.9320747318539409,False,249,4064373,6506540
88000,0.00011612639302185948,0.03027027027027027,0.00011084792061177495,1.9365131083494453e-05,1.5,1.0,0.823754471047914,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_944386445.1 uncultured Clostridia bacterium, E13__bin87",cfa61db7cc92466bf01e0c58cc38c0a7,0.031711711711711714,84000,520,28694000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7465558248050728,0.8946481081424966,0.8206019664737847,0.8946481081424966,False,126,4064499,6506540
95000,0.00012536371973950739,0.027468933943754086,0.00011084792061177495,2.305372748035054e-05,1.7857142857142858,2.0,1.0126747770541307,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000270285.1 Eggerthella sp. YY7918 strain=YY7918, ASM27028v1",a8b34a621b309b90b5b5daa3e70f8de5,0.03106605624591236,84000,521,28610000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7484013745018607,0.8940546545777399,0.8212280145398003,0.8940546545777399,False,150,4064649,6506540
169000,0.00022301545932607104,0.04052734375,0.00010952830250925382,2.797185600949199e-05,2.1927710843373496,1.0,4.747752369496059,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900549405.1 uncultured Clostridiales bacterium, UMGS1178",a3dfec5e883625971d7d60d2b91dc61a,0.08251953125,83000,522,28527000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7624376846745293,0.9226781109906912,0.8425578978326103,0.9226781109906912,False,182,4064831,6506540
671000,0.0008854637467916785,0.04058679706601467,0.00010952830250925382,0.0010501741324882349,82.32530120481928,93.0,41.410698935843364,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900557035.1 uncultured Prevotella sp., UMGS1996",042dfc5f8a6fb60e4ccd13dd923312da,0.3281173594132029,83000,523,28444000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7971162049883856,0.9646905826902888,0.8809033938393372,0.9646905826902888,False,6833,4071664,6506540
496000,0.0006545305788504806,0.023190835428890753,0.00010952830250925382,4.564638041109407e-05,3.5783132530120483,2.0,3.6606684554090343,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_018919065.1 Blautia sp. MSJ-9 strain=MSJ-9, ASM1891906v1",e10a6daf2b20df057b3f9f1ce4135078,0.13858619726180496,83000,524,28361000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.789383533175252,0.9382391431766713,0.8638113381759617,0.9382391431766713,False,297,4071961,6506540
94000,0.00012404410163698626,0.02857142857142857,0.0001082086844067327,1.7828215918137752e-05,1.4146341463414633,1.0,0.7801066142302183,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900542005.1 uncultured Clostridiales bacterium, UMGS416",ed6359733ce2e266816d941461cbeaa1,0.032752613240418116,82000,525,28279000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.7481459450308956,0.8955806637858298,0.8218633044083627,0.8955806637858298,False,116,4072077,6506540
1058000,0.001396155952467356,0.03806870937790158,0.0001082086844067327,3.657858093548952e-05,2.902439024390244,2.0,2.3091005328205654,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_008727815.1 Streptococcus sp. LPB0220 strain=LPB0220, ASM872781v1",4894a81d2254c0f60fecf972f2ccbaff,0.4911792014856082,82000,526,28197000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.8089116581758797,0.9773272297057432,0.8931194439408114,0.9773272297057432,False,238,4072315,6506540
122000,0.0001609934085075779,0.03582485625829279,0.00010688906630421156,0.0010278888625905628,82.5679012345679,87.0,30.26872984957074,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_022782405.1 Alistipes sp., ASM2278240v1",005b9523cdfca30b1ed96ff5723c08f3,0.05395842547545334,81000,527,28116000,../test_fastq/new_control/DRR127476_2.fastq.gz,DRR127476,1503267b,757795000,31,DNA,1000,757795,True,0.754464780013317,0.9101200585261442,0.8322924192697305,0.9101200585261442,False,6688,4079003,6506540
