intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
364000,0.0008731550401915184,0.019593067068575734,0.0001871046514696111,0.0001146795420361684,5.769230769230769,2.0,14.237836083175033,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900760095.1 uncultured Oxalobacter sp., SRS013098_77",a41580c1a13ad5f7b4bdf825de916f71,0.09143431298668676,78000,279,18134000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7967563399205658,0.9257365133982748,0.8612464266594203,0.9257365133982748,False,450,2643674,3923978
92000,0.00022068753763082333,0.035406264185202,0.0001871046514696111,2.7777933515427457e-05,1.3974358974358974,1.0,0.8218138723352484,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_944387035.1 uncultured Oscillospiraceae bacterium, BRZ_EH__bin138",19be2bfe34e9fe4b2764721c5cb942a4,0.04176123467998184,78000,280,18056000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.762179649360911,0.9026280325566719,0.8324038409587915,0.9026280325566719,False,109,2643783,3923978
361000,0.0008659587074426872,0.03309291472210437,0.0001871046514696111,3.746198373181501e-05,1.8846153846153846,2.0,1.0739427625340237,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_005696695.1 Schaalia odontolytica strain=XH001, ASM569669v1",3d0dfb3e84cae72bb819df8873e40343,0.15316079762409843,78000,281,17978000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7965436624006508,0.9412704815588544,0.8689070719797526,0.9412704815588544,False,147,2643930,3923978
280000,0.0006716577232242449,0.03271812080536913,0.0001871046514696111,4.001041799928542e-05,2.0128205128205128,2.0,1.4978068560534643,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",064f37e0e8408f176a29afe33224f971,0.1174496644295302,78000,282,17900000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7900415564057351,0.9332440263700044,0.8616427913878697,0.9332440263700044,False,157,2644087,3923978
279000,0.0006692589456413012,0.02496,0.0001871046514696111,4.357822597374399e-05,2.1923076923076925,1.0,3.595073881440791,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900291975.1 Intestinibacillus sp. Marseille-P4005 strain=Marseille-P4005, PRJEB24950",c242e679e3aa0b1db5329c67c9566b2c,0.08928,78000,283,17822000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7899503801335778,0.9250247666161032,0.8574875733748405,0.9250247666161032,False,171,2644258,3923978
80000,0.00019190220663549854,0.05075807514831905,0.00018470587388666736,3.211027177012715e-05,1.6363636363636365,1.0,0.7713892158398699,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000564995.1 Atopobium sp. ICM42b strain=ICM42b, AspICM42bv1.0",e99efa83166bd862fc214fac6d20274e,0.05273566249176005,77000,284,17745000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7587511351575895,0.9094473493094593,0.8340992422335244,0.9094473493094593,False,126,2644384,3923978
475000,0.0011394193518982727,0.022527794031597426,0.00018470587388666736,0.00040290745768707166,20.532467532467532,4.0,29.567261825088934,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_021640525.1 Prevotella copri, ASM2164052v1",8d169a08352acdbf60d972e415c86d45,0.13897015798712697,77000,285,17668000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.803626611019712,0.9383228839822453,0.8709747475009786,0.9383228839822453,False,1581,2645965,3923978
112000,0.00026866308928969796,0.026754690757470466,0.00018470587388666736,6.931741207519512e-05,3.5324675324675323,1.0,7.917733533082172,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900548745.1 uncultured Prevotella sp., UMGS1118",00706c234c33aa178be61bd36572b50f,0.03891591382904795,77000,286,17591000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7670314324660606,0.9005757186523413,0.833803575559201,0.9005757186523413,False,272,2646237,3923978
79000,0.00018950342905255481,0.030265848670756646,0.00017750954113783616,2.7777933515427457e-05,1.472972972972973,1.0,0.6414294208813955,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900553295.1 uncultured Clostridiales bacterium, UMGS1602",052f0229a96385926aad6482de8a4b97,0.032310838445807774,74000,287,17517000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7584433213128872,0.8951884269313777,0.8268158741221324,0.8951884269313777,False,109,2646346,3923978
649000,0.001556806651330482,0.038702928870292884,0.00017750954113783616,7.823693201134156e-05,4.148648648648648,4.0,2.5820714104075666,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905215045.1 uncultured bacterium, ERR1600571-mag-bin.33",92b19d619bec44211e0cd1149887d856,0.33943514644351463,74000,288,17443000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8117586499983205,0.9657464555046513,0.8887525527514859,0.9657464555046513,False,307,2646653,3923978
174000,0.00041738729943220935,0.02924901185770751,0.00017750954113783616,2.9052150649162662e-05,1.5405405405405406,1.0,0.8881987419002695,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934643825.1 uncultured Clostridia bacterium, ERR7738959_bin.395",49bba429e4e6919a7ffb42dea57aa56b,0.06877470355731226,74000,289,17369000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7780099235115684,0.9172710794059261,0.8476405014587473,0.9172710794059261,False,114,2646767,3923978
129000,0.0003094423081997414,0.01091123562370982,0.00017750954113783616,2.7268246661933375e-05,1.445945945945946,1.0,0.8721190702844624,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003201875.1 Hungatella effluvii strain=DSM 24995, ASM320187v1",66f33a40a2f3109dbb0d8031941a2a01,0.019020937776467118,74000,290,17295000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7705359276229818,0.8800175887778577,0.8252767582004198,0.8800175887778577,False,107,2646874,3923978
863000,0.0020701450540804404,0.015010141987829614,0.00017750954113783616,0.0009283946036394699,49.229729729729726,46.0,23.123959317589808,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_005843885.1 Escherichia sp. E4742 strain=E4742, ASM584388v1",508fc5149090b0f21b10913fa9e34604,0.17505070993914806,74000,291,17221000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8192555268846066,0.9453354223390897,0.8822954746118481,0.9453354223390897,False,3643,2650517,3923978
350000,0.0008395721540303061,0.028751476959432847,0.00017511076355489243,4.943962478892593e-05,2.6575342465753424,2.0,2.0688106442359304,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934569225.1 uncultured Oscillospiraceae bacterium, ERR7738185_bin.146",62ccadfd3847f0f3efbdd715401adc97,0.13784954706577393,73000,292,17148000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7957489337237723,0.9380778512404067,0.8669133924820895,0.9380778512404067,False,194,2650711,3923978
89000,0.00021349120488199213,0.02711738484398217,0.00017511076355489243,2.9052150649162662e-05,1.5616438356164384,1.0,0.7212299496486676,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",46210eef7a5fa4a106f5485e5b1e3ace,0.033060921248142645,73000,293,17075000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7613649902812953,0.8958513782168879,0.8286081842490916,0.8958513782168879,False,114,2650825,3923978
801000,0.0019214208439379292,0.031482291211193704,0.0001727119859719487,0.0004579536378644325,24.958333333333332,25.5,10.65811831943665,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019414565.1 Collinsella sp., ASM1941456v1",d53d9e2f8445492b62b32234eba96b66,0.3502404897245299,72000,294,17003000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8172876178543611,0.9667231982064479,0.8920054080304045,0.9667231982064479,False,1797,2652622,3923978
1168000,0.002801772216878279,0.028191072826938137,0.0001727119859719487,0.000255607957027282,13.930555555555555,7.5,17.68656614251563,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019414665.1 Bacteroides sp., ASM1941466v1",fbc6cd1f096b1acd18d96b95d5e0a0a8,0.4573218480814409,72000,295,16931000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.827292568983143,0.9750781344193361,0.9011853517012396,0.9750781344193361,False,1003,2653625,3923978
611000,0.00146565310317862,0.02601156069364162,0.0001727119859719487,0.0001314992082014731,7.166666666666667,7.0,4.9525526527012085,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934370915.1 uncultured Lachnospiraceae bacterium, ERR7738605_bin.28",28efb86d1925982ebf3690ca58174d20,0.22073699421965318,72000,296,16859000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8101802486881414,0.9524335415958762,0.8813068951420089,0.9524335415958762,False,516,2654141,3923978
82000,0.00019669976180138602,0.039779005524861875,0.0001727119859719487,2.8032776942174498e-05,1.5277777777777777,1.0,0.7812422839125129,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000308055.1 Actinomyces sp. ph3, ASM30805v1",b64135d736b7a33600fa728042a74c75,0.045303867403314914,72000,297,16787000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7593557484344499,0.9050019710557398,0.8321788597450948,0.9050019710557398,False,110,2654251,3923978
72000,0.0001727119859719487,0.02962962962962963,0.0001727119859719487,2.6503716381692252e-05,1.4444444444444444,1.0,0.6431020501550125,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.02962962962962963,72000,298,16715000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.756176725046464,0.8926903619843098,0.8244335435153869,0.8926903619843098,False,104,2654355,3923978
827000,0.0019837890610944664,0.028309409888357256,0.00017031320838900495,0.0010298222874847922,56.91549295774648,55.0,22.41462455119597,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002000985.1 Streptococcus gallolyticus subsp. gallolyticus DSM 16831 strain=DSM 16831, ASM200098v1",4cb4d0174d4940ad542857f1d629d54f,0.32974481658692184,71000,299,16644000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8181302206061496,0.96484456347785,0.8914873920419998,0.96484456347785,False,4041,2658396,3923978
396000,0.0009499159228457178,0.015704490157044903,0.00017031320838900495,0.0003328255153316354,18.3943661971831,10.0,18.798021227328228,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_013618865.1 Bacteroides sp. AGMB03916 strain=AGMB03916, ASM1361886v1",9a96d8e0de2f121979afa404181989bc,0.08759124087591241,71000,300,16573000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7989249297481377,0.9244551120448687,0.8616900208965033,0.9244551120448687,False,1306,2659702,3923978
321000,0.000770007604124938,0.023983315954118872,0.0001655156532231175,0.000311673510911631,17.72463768115942,16.0,14.15738047698706,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_024462815.1 Gemmiger formicilis strain=DFI.6.10, ASM2446281v1",ea17219c3969bf830078515e407dfc37,0.11157455683003129,69000,301,16504000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.793531836416847,0.9317004297805948,0.8626161330987209,0.9317004297805948,False,1223,2660925,3923978
604000,0.001448861660098014,0.011550874808900968,0.00016311687564017377,5.6065553884348996e-05,3.235294117647059,3.0,2.2499519410476796,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_021201905.1 Clostridia bacterium, ASM2120190v1",8eefaa3cc97d57d4ec60598fc2400299,0.10259894683200271,68000,302,16436000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8098791590505633,0.9291832748373452,0.8695312169439542,0.9291832748373452,False,220,2661145,3923978
1286000,0.003084827971665639,0.01901565995525727,0.00016311687564017377,0.00021712659958847882,12.529411764705882,8.5,25.47979048546889,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900066355.1 uncultured Ruminococcus sp., 13414_6#66",d34078f9298900e7191ac0e462f50070,0.35961968680089484,68000,303,16368000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8298650031240542,0.9675476659957006,0.8987063345598774,0.9675476659957006,False,852,2661997,3923978
612000,0.0014680518807615639,0.026194144838212634,0.00016311687564017377,6.957225550194216e-05,4.014705882352941,4.0,2.446441876413842,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934359255.1 uncultured Ruminococcus sp., ERR7746048_bin.107",c99c7ce41dc603c4ba7eef904763646b,0.2357473035439137,68000,304,16300000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.810222988740318,0.9544569534823882,0.8823399711113531,0.9544569534823882,False,273,2662270,3923978
360000,0.0008635599298597435,0.010686782964010686,0.00016311687564017377,0.00025331436618655865,14.617647058823529,7.0,16.24176661262444,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900128505.1 Parabacteroides timonensis strain=Marseille-P3236, PRJEB18032",ccc9a263b5d7aebd619ea6c27a3c5fb1,0.056577086280056574,68000,305,16232000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7964723896579335,0.9115124382075526,0.853992413932743,0.9115124382075526,False,994,2663264,3923978
535000,0.0012833460068748966,0.030691708657810353,0.00016071809805723005,3.720714030506797e-05,2.1791044776119404,2.0,1.9077639731224958,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001560895.1 Streptococcus mitis strain=SVGS_061, ASM156089v1",efd2729c42b577e1633cf0ad23208d7d,0.24507558405863492,67000,306,16165000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8067161782523625,0.9556525027163274,0.8811843404843449,0.9556525027163274,False,146,2663410,3923978
304000,0.0007292283852148944,0.023517023517023516,0.00016071809805723005,0.00014194778869810177,8.313432835820896,4.0,19.125827622497514,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003481705.1 Butyricicoccus sp. OM04-18BH strain=OM04-18BH, ASM348170v1",d1739f7c5b49e127913a773fbf651c98,0.10670410670410671,67000,307,16098000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7921401941787225,0.9303599449818022,0.8612500695802623,0.9303599449818022,False,557,2663967,3923978
142000,0.0003406264167780099,0.06060606060606061,0.0001583193204742863,2.7013403235186334e-05,1.606060606060606,1.0,1.0571371843946915,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_916049935.1 uncultured Streptococcus sp., ERR2764930_bin.5_metaWRAP_v1.1_MAG",dba1f73b53248cbebc7d0a179e3ad79c,0.13039485766758493,66000,308,16032000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7729261672901249,0.9363970028903136,0.8546615850902193,0.9363970028903136,False,106,2664073,3923978
502000,0.0012041863466377533,0.035850081477457905,0.0001583193204742863,4.3833069400491036e-05,2.606060606060606,2.0,2.3086056914837467,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003626515.1 Streptococcus chosunense strain=ChDC B353, ASM362651v1",c4feed9fa8498da77206202eb3b94ee7,0.27267789244975554,66000,309,15966000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8050610752609653,0.9589482236116909,0.8820046494363281,0.9589482236116909,False,172,2664245,3923978
327000,0.0007844002696226003,0.016683778234086243,0.00015592054289134257,0.00014500590981906628,8.753846153846155,5.0,8.342718186871839,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",0878062848e44bf823b15b8a5d1eba75,0.08393223819301848,65000,310,15901000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7940060249428549,0.9231834833913315,0.8585947541670932,0.9231834833913315,False,569,2664814,3923978
100000,0.0002398777582943732,0.031831537708129284,0.00015592054289134257,2.6758559808439293e-05,1.6153846153846154,1.0,1.1326253734957517,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",c64242b3a6215455e5c7b11a8f869a61,0.04897159647404505,65000,311,15836000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7642324658340854,0.9072774932178093,0.8357549795259474,0.9072774932178093,False,105,2664919,3923978
84000,0.00020149731696727347,0.029064486830154404,0.00015352176530839884,2.6758559808439293e-05,1.640625,1.5,0.8360470138544841,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_018141845.1 Lachnospiraceae bacterium oral taxon 096 strain=F0428, ASM1814184v1",e7e630ee2be04c3f54b399e7772bc69f,0.03814713896457766,64000,312,15772000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7599462557984435,0.8999962684031545,0.8299712621007991,0.8999962684031545,False,105,2665024,3923978
372000,0.0008923452608550682,0.017491117791746377,0.00015352176530839884,0.0001090729866477335,6.6875,1.0,15.141906872980034,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_902362725.1 Clostridiaceae bacterium, MGYG-HGUT-00051",cc3f4e6331ad6004e2e014363ff7b343,0.10166712216452582,64000,313,15708000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.797315293058923,0.9289098444595277,0.8631125687592254,0.9289098444595277,False,428,2665452,3923978
386000,0.0009259281470162805,0.018617021276595744,0.00015112298772545512,4.663634709470848e-05,2.9047619047619047,2.0,2.700466072144348,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900545915.1 uncultured Porphyromonadaceae bacterium, UMGS835",0991ea88eaf24582598690c862633345,0.1140661938534279,63000,314,15645000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7982660410634449,0.9323644544367065,0.8653152477500756,0.9323644544367065,False,183,2665635,3923978
124000,0.00029744842028502273,0.023917995444191344,0.00015112298772545512,3.593292317133276e-05,2.238095238095238,1.0,4.719813978424332,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_902362435.1 Eubacteriaceae bacterium, MGYG-HGUT-00040",6caea0fb44e792c6b5cf31e0d9a173a1,0.047076689445709946,63000,315,15582000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7695539754072158,0.9061232782909372,0.8378386268490765,0.9061232782909372,False,141,2665776,3923978
833000,0.001998181726592129,0.014563106796116505,0.00015112298772545512,0.00016590307081232363,10.333333333333334,5.0,16.169734613169055,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003477525.1 Ruminococcus sp. AF41-9 strain=AF41-9, ASM347752v1",9f8ee440e15d203543396b77b2bae2e7,0.1925566343042071,63000,316,15519000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8183210241464246,0.9482464849496273,0.8832837545480259,0.9482464849496273,False,651,2666427,3923978
64000,0.00015352176530839884,0.02278481012658228,0.00015112298772545512,2.828762036892154e-05,1.7619047619047619,2.0,0.9379864573139148,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",bb2dbb46a577f5244bb32a0d740b2c37,0.02314647377938517,63000,317,15456000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7533091184167459,0.8856078274422515,0.8194584729294987,0.8856078274422515,False,111,2666538,3923978
630000,0.0015112298772545511,0.010600102581637887,0.00014872421014251136,0.00023471079603402465,14.85483870967742,1.5,48.643816294403365,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019412865.1 Bacteroides sp., ASM1941286v1",9613cc43f66445d204862f98defb4271,0.10771071978115918,62000,318,15394000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8109809678701091,0.9306417806950331,0.8708113742825712,0.9306417806950331,False,921,2667459,3923978
165000,0.00039579830118571574,0.024124513618677044,0.00014872421014251136,0.0004921026570485359,31.14516129032258,4.5,46.22066524771931,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019420945.1 Clostridiales bacterium, ASM1942094v1",b185c78cb244679521d618c28f9f8cce,0.06420233463035019,62000,319,15332000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7766781623428344,0.9152376924044292,0.8459579273736317,0.9152376924044292,False,1931,2669390,3923978
85000,0.0002038960945502172,0.019688790092092727,0.00014872421014251136,2.0387474139763272e-05,1.2903225806451613,1.0,0.6060740073566432,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014287275.1 Anaerofilum sp. BX8 strain=BX8, ASM1428727v1",7dbed660fd4e61b0c934362e4f95667c,0.026992696093998094,62000,320,15270000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7602364257555736,0.8900103165758627,0.8251233711657182,0.8900103165758627,False,80,2669470,3923978
236000,0.0005661115095747207,0.01838456901748041,0.00014632543255956764,8.002083599857083e-05,5.147540983606557,2.0,5.5333150931834245,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",c7f0f63b1e20051e05be14074e3f6057,0.07112718505123568,61000,321,15209000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7856966523429132,0.9182668176666284,0.8519817350047708,0.9182668176666284,False,314,2669784,3923978
125000,0.0002998471978679665,0.011907085691977357,0.00014632543255956764,0.00010270190097905748,6.60655737704918,3.0,11.059123803262544,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_023398375.1 Firmicutes bacterium, ASM2339837v1",50d75c9bf89de291dda58f33fea4d430,0.02439976576224868,61000,322,15148000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7697533944559325,0.8871155306954206,0.8284344625756765,0.8871155306954206,False,403,2670187,3923978
79000,0.00018950342905255481,0.03177083333333333,0.00014632543255956764,2.5229499247957047e-05,1.6229508196721312,1.0,0.9944754680723346,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900545815.1 uncultured Clostridiales bacterium, UMGS818",2eca48147fb4c3cf5e8b9be137cba19e,0.04114583333333333,61000,323,15087000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7584433213128872,0.9021958691467203,0.8303195952298037,0.9021958691467203,False,99,2670286,3923978
63000,0.00015112298772545512,0.028901734104046242,0.0001439266549766239,2.7777933515427457e-05,1.8166666666666667,2.0,1.024559525953579,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000435055.1 Clostridium sp. CAG:138, MGS138",d9541455643a0a2dd7ea102e637e9a66,0.030346820809248554,60000,324,15027000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7529265258990898,0.8933793498479191,0.8231529378735045,0.8933793498479191,False,109,2670395,3923978
241000,0.0005781053974894393,0.015910898965791568,0.0001439266549766239,0.0002538240530400527,16.6,2.0,34.921435632955685,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000205165.1 Paraprevotella xylaniphila YIT 11841 strain=YIT 11841, ASM20516v1",fd614f4c3446e179c3d28955006b19b2,0.06390877751259613,60000,325,14967000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7862281943605334,0.9151023989855344,0.8506652966730339,0.9151023989855344,False,996,2671391,3923978
