intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1495000,0.003586172486500879,0.024581768521679755,0.0001727119859719487,0.00010830845636749237,5.902777777777778,5.0,5.3571336713619075,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003438285.1 Butyricicoccus sp. OM06-6AC strain=OM06-6AC, ASM343828v1",8050ef2529bc77ae4c6fc67aed749f4d,0.5104131102765449,72000,405,35190000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8339060691888287,0.9785389638731532,0.906222516530991,0.9785389638731532,False,425,3341667,3923978
1379000,0.0033079142868794064,0.021238938053097345,0.0001727119859719487,4.892993793543185e-05,2.6666666666666665,2.0,1.855921454276674,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_012844265.1 Cloacibacillus porcorum strain=105753, ASM1284426v1",fc3971f559087fd6b29eda9ed4510c27,0.4067846607669616,72000,406,35118000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8317362326009102,0.9714016952074146,0.9015689639041624,0.9714016952074146,False,192,3341859,3923978
463000,0.0011106340209029479,0.02114983616324099,0.00017031320838900495,0.00015876745486340647,8.774647887323944,1.0,24.15221518029875,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022723775.1 Bacteroidales bacterium, ASM2272377v1",972324a4ec60af9352133af490b20454,0.13792076258564195,71000,407,35047000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8029635622247351,0.9380934804837674,0.8705285213542513,0.9380934804837674,False,623,3342482,3923978
82000,0.00019669976180138602,0.039226519337016576,0.00017031320838900495,2.7777933515427457e-05,1.5352112676056338,1.0,0.7841921637788763,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000308055.1 Actinomyces sp. ph3, ASM30805v1",b64135d736b7a33600fa728042a74c75,0.045303867403314914,71000,408,34976000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7593557484344499,0.9050019710557398,0.8321788597450948,0.9050019710557398,False,109,3342591,3923978
71000,0.00017031320838900495,0.03072263089571614,0.00017031320838900495,3.1090898063138986e-05,1.7183098591549295,2.0,0.9066747571510467,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905370355.1 Corynebacterium durum, DRR241310-mag-bin.2",0b09170d7e63ebdc06a0b8d73b701e4f,0.03072263089571614,71000,409,34905000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7558356384266961,0.893734114483325,0.8247848764550105,0.893734114483325,False,122,3342713,3923978
920000,0.0022068753763082333,0.03240529438612506,0.00017031320838900495,4.7910564228443685e-05,2.647887323943662,2.0,1.816191585331253,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_934591935.1 uncultured Oscillospiraceae bacterium, ERR7745403_bin.49",5d422d8b1caad624109e159eb98b8d2a,0.4198995892286627,71000,410,34834000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8209475539349691,0.9723965327161407,0.8966720433255548,0.9723965327161407,False,188,3342901,3923978
429000,0.001029075583082861,0.031724754244861486,0.00017031320838900495,3.3129645477115314e-05,1.8309859154929577,1.0,1.266979501073184,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001813295.1 Streptococcus sp. HMSC072G04 strain=HMSC072G04, ASM181329v1",bd572fe08e3233a062af70b98db0e14c,0.19168900804289543,71000,411,34763000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8009904376014284,0.9481083567388994,0.8745493971701639,0.9481083567388994,False,130,3343031,3923978
4108000,0.00985417831073285,0.01342662632375189,0.00017031320838900495,0.0004699312789215434,25.971830985915492,27.0,14.125166663342734,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_008572305.1 Bacteroides caccae strain=BIOML-A32, ASM857230v1",2e1e1dd0d54233db19107bb94fcd40ae,0.7768532526475038,71000,412,34692000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8615452214240634,0.991887798734031,0.9267165100790472,0.991887798734031,False,1844,3344875,3923978
279000,0.0006692589456413012,0.02272,0.00017031320838900495,2.9816680929403785e-05,1.647887323943662,1.0,1.1145464756837358,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_900291975.1 Intestinibacillus sp. Marseille-P4005 strain=Marseille-P4005, PRJEB24950",c242e679e3aa0b1db5329c67c9566b2c,0.08928,71000,413,34621000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7899503801335778,0.9250247666161032,0.8574875733748405,0.9250247666161032,False,117,3344992,3923978
191000,0.0004581665183422528,0.03837719298245614,0.00016791443080606123,3.083605463639195e-05,1.7285714285714286,1.0,1.0270822553153536,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_000148975.2 Streptococcus infantis SK1302 strain=SK1302, ASM14897v1",09a0505b768ecbf4e21733b36e4046d8,0.10471491228070176,70000,414,34551000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7803529486974782,0.9297953545780651,0.8550741516377716,0.9297953545780651,False,121,3345113,3923978
1591000,0.0038164551344634775,0.023672641190395673,0.00016791443080606123,7.441428061013594e-05,4.171428571428572,3.5,2.730627497593226,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003481105.1 Lachnospiraceae bacterium TF10-8AT strain=TF10-8AT, ASM348110v1",27ff03880135124627d7023afd234731,0.5380453161988502,70000,415,34481000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8355819260548251,0.9802046022139939,0.9078932641344095,0.9802046022139939,False,292,3345405,3923978
648000,0.0015544078737475384,0.019078768056691196,0.00016791443080606123,3.0581211209644904e-05,1.7142857142857142,1.0,1.22057196361679,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001553605.1 Desulfovibrio fairfieldensis strain=CCUG 45958, ASM155360v1",775a4803f4ec3d8375bf52e1ea57d0e5,0.17661488143908421,70000,416,34411000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8117182720232569,0.9456067374007094,0.8786625047119831,0.9456067374007094,False,120,3345525,3923978
1604000,0.003847639243041746,0.02144188937228092,0.0001655156532231175,0.0003883813823624903,22.08695652173913,22.0,14.703582458504854,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018368555.1 Subdoligranulum variabile, ASM1836855v1",e8b589f54f99db4589607e9f20bc5660,0.49844623990055936,69000,417,34342000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8358013021136792,0.9777903625617542,0.9067958323377168,0.9777903625617542,False,1524,3347049,3923978
501000,0.0012017875690548097,0.012730627306273062,0.0001655156532231175,9.378238104291104e-05,5.333333333333333,1.0,12.188931385038588,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022719945.1 Paraprevotella clara, ASM2271994v1",018c6cdff9051d0d065ecc8a434dbc98,0.09243542435424354,69000,418,34273000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8050092928372355,0.9260617567323751,0.8655355247848053,0.9260617567323751,False,368,3347417,3923978
444000,0.001065057246827017,0.019225410977988296,0.0001655156532231175,0.0002530595227598116,14.391304347826088,3.0,30.00252037301965,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900553325.1 uncultured Lachnospiraceae bacterium, UMGS1607",c74e8241b8fff723c1c80ffcc195cd4a,0.12371134020618557,69000,419,34204000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8018789349810833,0.9348090053977159,0.8683439701893996,0.9348090053977159,False,993,3348410,3923978
770000,0.0018470587388666735,0.018395094641428952,0.0001655156532231175,5.988820528555461e-05,3.4057971014492754,2.0,11.569974685352674,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_024462395.1 Agathobaculum butyriciproducens strain=DFI.6.43, ASM2446239v1",94609c27ea7e5c9ab40eb631a139ba46,0.20527859237536658,69000,420,34135000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8162476769604325,0.9502054946814766,0.8832265858209546,0.9502054946814766,False,235,3348645,3923978
397000,0.0009523147004286616,0.030141843971631204,0.00016311687564017377,3.389417575735644e-05,1.9558823529411764,2.0,1.2299428911827306,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900548125.1 uncultured Clostridiales bacterium, UMGS1056",1265afef22acb5dca4d04339911de7fe,0.17597517730496454,68000,421,34067000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7989899305904459,0.9454960589647927,0.8722429947776194,0.9454960589647927,False,133,3348778,3923978
1476000,0.003540595712424948,0.019079685746352413,0.00016311687564017377,7.823693201134156e-05,4.514705882352941,2.0,4.470467297125802,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003477775.1 Clostridium sp. AF37-5AT strain=AF37-5AT, ASM347777v1",320641b9b710b721ef684bc621b78823,0.41414141414141414,68000,422,33999000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8335620737253152,0.9719635013560404,0.9027627875406778,0.9719635013560404,False,307,3349085,3923978
1224000,0.0029361037615231278,0.018825512784490024,0.00016071809805723005,0.0001712547827740115,10.029850746268657,6.0,12.542429659709798,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_902363925.1 Lachnospiraceae bacterium, MGYG-HGUT-00171",25df7ef2a453baae1b9e0d03f6a9a5d1,0.3439168305703849,67000,423,33932000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8285432936728869,0.9661551759136912,0.897349234793289,0.9661551759136912,False,672,3349757,3923978
80000,0.00019190220663549854,0.011908993956629933,0.00016071809805723005,2.2171378126992555e-05,1.2985074626865671,1.0,0.4891334211395206,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_902363655.1 Murimonas intestini, MGYG-HGUT-00135",eb868792f43acd83ec759eef5eb6b1ae,0.014219694276573054,67000,424,33865000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7587511351575895,0.8717978925002142,0.8152745138289019,0.8717978925002142,False,87,3349844,3923978
1069000,0.0025642932361668496,0.010892886614952963,0.0001583193204742863,2.344559526072776e-05,1.393939393939394,1.0,0.7151771952246029,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_902385905.1 Enterocloster asparagiformis, UHGG_MGYG-HGUT-02328",192e794f8ac603c5c80aefd3a283673d,0.17643175441491996,66000,425,33799000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8249323073301222,0.9455750933557776,0.8852537003429499,0.9455750933557776,False,92,3349936,3923978
1304000,0.0031280059681586263,0.017567207878626565,0.0001583193204742863,0.0008685063983539153,51.63636363636363,52.0,27.814666048380307,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022725795.1 Prevotella sp., ASM2272579v1",8cfa8e476db119aec116f64c85e57c99,0.34708544051104606,66000,426,33733000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.830237182971592,0.9664410480184789,0.8983391154950354,0.9664410480184789,False,3408,3353344,3923978
393000,0.0009427195900968867,0.020006062443164597,0.0001583193204742863,6.320116983326614e-05,3.757575757575758,3.0,2.6346215072918975,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900543885.1 uncultured Clostridium sp., UMGS615",3e682b689eef8f4d4ab760d3a9715911,0.11912700818429828,66000,427,33667000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7987289697836014,0.9336710189108174,0.8661999943472094,0.9336710189108174,False,248,3353592,3923978
112000,0.00026866308928969796,0.022932592077831826,0.0001583193204742863,5.6065553884348996e-05,3.3333333333333335,1.0,9.810837133115871,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900548745.1 uncultured Prevotella sp., UMGS1118",00706c234c33aa178be61bd36572b50f,0.03891591382904795,66000,428,33601000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7670314324660606,0.9005757186523413,0.833803575559201,0.9005757186523413,False,220,3353812,3923978
823000,0.001974193950762691,0.03335017685699848,0.0001583193204742863,6.829803836820696e-05,4.0606060606060606,3.5,2.8224145469995694,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_934247135.1 uncultured Anaerotignum sp., ERR7746767_bin.189",7c93143f4c511890167773382eeeaf03,0.415866599292572,66000,429,33535000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.81800227255571,0.9720938484729217,0.8950480605143158,0.9720938484729217,False,268,3354080,3923978
1321000,0.00316878518706867,0.03248375812093953,0.00015592054289134257,0.00080352132453342,48.50769230769231,41.0,41.21094816333046,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_000437715.1 Catenibacterium sp. CAG:290, MGS290",7385cfaf079f15b74c2da5713f174f25,0.6601699150424788,65000,430,33470000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8305841489557709,0.98669389904995,0.9086390240028605,0.98669389904995,False,3153,3357233,3923978
1301000,0.003120809635409795,0.02276707530647986,0.00015592054289134257,9.046941649519951e-05,5.461538461538462,4.0,5.209686017637423,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_019415285.1 Faecalibacterium sp., ASM1941528v1",d303fcaf849831012520557f1bb63b49,0.45569176882662,65000,431,33405000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.830175499605267,0.9749658254001322,0.9025706625026997,0.9749658254001322,False,355,3357588,3923978
1413000,0.0033894727246994933,0.020224019912881145,0.00015592054289134257,5.8613988151819406e-05,3.5384615384615383,3.0,2.5363627687447545,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_021632045.1 Lachnospiraceae bacterium, ASM2163204v1",6b0b74ba14155ab77be099d6297e0f69,0.43963907902924704,65000,432,33340000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8323899793127649,0.9738385829913191,0.9031142811520421,0.9738385829913191,False,230,3357818,3923978
1974000,0.004735186948730927,0.015304921120791147,0.00015592054289134257,6.600444752748359e-05,3.9846153846153847,3.0,3.8249879142787755,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022746425.1 Lachnospiraceae bacterium, ASM2274642v1",2dded3875b5d422d6e1346b8f8e9ffb8,0.46479868142218034,65000,433,33275000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8414162112683495,0.9755883583772754,0.9085022848228125,0.9755883583772754,False,259,3358077,3923978
321000,0.000770007604124938,0.03178484107579462,0.00015592054289134257,2.7523090088680416e-05,1.6615384615384616,1.0,0.8462936947369272,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905369785.1 Veillonella dispar, DRR046100-mag-bin.2",78c34c62c0855ba7259bbb15ab45a987,0.1569682151589242,65000,434,33210000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.793531836416847,0.9420163542110155,0.8677740953139312,0.9420163542110155,False,108,3358185,3923978
475000,0.0011394193518982727,0.01690067602704108,0.00015592054289134257,2.7013403235186334e-05,1.6307692307692307,1.0,1.1172663172532498,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_902377585.1 [Clostridium] hylemonae, MGYG-HGUT-01710",0cd6f68b9fea23dd1509d0abd24c087f,0.12350494019760791,65000,435,33145000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.803626611019712,0.934758653918116,0.869192632468914,0.934758653918116,False,106,3358291,3923978
196000,0.00047016040625697143,0.015552855407047388,0.00015352176530839884,0.00010958267350122758,6.71875,1.0,20.408690512561066,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900553485.1 uncultured Clostridium sp., UMGS1619",33eca2712a589cb25581cca61132cea8,0.04763061968408262,64000,436,33081000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7810037128283596,0.9064652688057271,0.8437344908170433,0.9064652688057271,False,430,3358721,3923978
1032000,0.002475538465597931,0.03273657289002557,0.00015352176530839884,5.657524073784308e-05,3.46875,3.0,2.291074734158622,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900759365.1 Ruminococcaceae bacterium, ERS608596_14",461dbc7c5de96efa13d55b7355f3ebdf,0.5278772378516624,64000,437,33017000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.823995478019642,0.9796015182121133,0.9017984981158776,0.9796015182121133,False,222,3358943,3923978
109000,0.00026146675654086676,0.027959807776321538,0.00015352176530839884,2.7777933515427457e-05,1.703125,2.0,0.8958181927015102,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916439015.1 uncultured Lachnoanaerobaculum sp., DRR214959_bin.28_metaWRAP_v1.1_MAG",8d6d46c4422bf79465fed5412c3721a4,0.047619047619047616,64000,438,32953000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7663599310227939,0.9064581637879481,0.8364090474053709,0.9064581637879481,False,109,3359052,3923978
82000,0.00019669976180138602,0.03474484256243214,0.00015352176530839884,2.5484342674704088e-05,1.5625,1.0,0.8816709987291178,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916439185.1 uncultured Actinomyces sp., DRR214960_bin.8_metaWRAP_v1.1_MAG",892875fdcaededc3fdea40f2370c4d88,0.04451682953311618,64000,439,32889000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7593557484344499,0.9044904948928455,0.8319231216636477,0.9044904948928455,False,100,3359152,3923978
124000,0.00029744842028502273,0.023917995444191344,0.00015112298772545512,2.319075183398072e-05,1.4444444444444444,1.0,0.8314794192830981,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_902362435.1 Eubacteriaceae bacterium, MGYG-HGUT-00040",6caea0fb44e792c6b5cf31e0d9a173a1,0.047076689445709946,63000,440,32826000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7695539754072158,0.9061232782909372,0.8378386268490765,0.9061232782909372,False,91,3359243,3923978
367000,0.0008803513729403496,0.012727272727272728,0.00015112298772545512,5.73397710180842e-05,3.5714285714285716,2.0,3.778444652357595,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900766145.1 uncultured Oscillospiraceae bacterium, SRS295027_34",31b5ba63f77b51488fe0465b5fa8ab67,0.07414141414141415,63000,441,32763000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7969673278654077,0.9194970717104582,0.858232199787933,0.9194970717104582,False,225,3359468,3923978
79000,0.00018950342905255481,0.0211978465679677,0.00015112298772545512,2.7013403235186334e-05,1.6825396825396826,1.0,0.9054578220286768,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001552975.1 Lachnoanaerobaculum saburreum strain=DNF00896, ASM155297v1",16688be9d7ea33ad2addd9ea29e47d38,0.0265814266487214,63000,442,32700000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7584433213128872,0.8895696240272354,0.8240064726700613,0.8895696240272354,False,106,3359574,3923978
304000,0.0007292283852148944,0.03074670571010249,0.00015112298772545512,2.6758559808439293e-05,1.6666666666666667,2.0,0.7766431633476232,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_009717395.1 Streptococcus salivarius strain=BIOML-A6, ASM971739v1",4b3b62d67ac5849b5d66c06d6a821d8e,0.148365056124939,63000,443,32637000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7921401941787225,0.9403050360734273,0.8662226151260749,0.9403050360734273,False,105,3359679,3923978
902000,0.002163697379815246,0.026061370323665407,0.00014872421014251136,3.2365115196874195e-05,2.0483870967741935,2.0,1.4190798853918793,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900545595.1 uncultured Pseudobutyrivibrio sp., UMGS793",3e869e887366d29f0d9db877c288b452,0.3791509037410677,62000,444,32575000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8204244553122846,0.9691997499149309,0.8948121026136078,0.9691997499149309,False,127,3359806,3923978
79000,0.00018950342905255481,0.03229166666666667,0.00014872421014251136,2.573918610145113e-05,1.6290322580645162,1.0,0.987565775151073,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900545815.1 uncultured Clostridiales bacterium, UMGS818",2eca48147fb4c3cf5e8b9be137cba19e,0.04114583333333333,62000,445,32513000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7584433213128872,0.9021958691467203,0.8303195952298037,0.9021958691467203,False,101,3359907,3923978
337000,0.0008083880454520377,0.010822133007505673,0.00014872421014251136,0.00018119367641714607,11.46774193548387,2.0,39.914714621154964,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900760285.1 Clostridia bacterium, SRS014923_50",758cc6f86097fbbe3cb27e72e14ea6b7,0.058823529411764705,62000,446,32451000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7947779370936432,0.9126580720898412,0.8537180045917422,0.9126580720898412,False,711,3360618,3923978
85000,0.0002038960945502172,0.019688790092092727,0.00014872421014251136,2.0642317566510313e-05,1.3064516129032258,1.0,0.6114158522911246,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_014287275.1 Anaerofilum sp. BX8 strain=BX8, ASM1428727v1",7dbed660fd4e61b0c934362e4f95667c,0.026992696093998094,62000,447,32389000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.7602364257555736,0.8900103165758627,0.8251233711657182,0.8900103165758627,False,81,3360699,3923978
3773000,0.0090505878204467,0.011567164179104477,0.00014872421014251136,0.00021865566014896108,13.838709677419354,13.0,9.645646767369936,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_015668875.1 Parabacteroides distasonis strain=1001713B170221_170320_G9, ASM1566887v1",b38a00e5f789f1400d6c7169020e2929,0.7039179104477612,62000,448,32327000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8591843305856997,0.9887382952725496,0.9239613129291246,0.9887382952725496,False,858,3361557,3923978
1423000,0.0034134605005289305,0.022659732540861812,0.00014632543255956764,7.696271487760634e-05,4.950819672131147,4.0,4.4663632820765775,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018375235.1 Prevotella sp., ASM1837523v1",fe7967a778f4c502fe6e0eb391f74db8,0.5286032689450223,61000,449,32266000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8325793619319114,0.9796449513472775,0.9061121566395944,0.9796449513472775,False,302,3361859,3923978
1337000,0.0032071656283957696,0.025010250102501026,0.00014632543255956764,0.001347357197211605,86.67213114754098,87.0,41.91393262290269,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900547075.1 uncultured Prevotella sp., UMGS954",3fc123982fb79a923f1e76835388b957,0.5481754817548176,61000,450,32205000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8309067802772899,0.9807945678603149,0.9058506740688024,0.9807945678603149,False,5287,3367146,3923978
502000,0.0012041863466377533,0.033134166214014125,0.00014632543255956764,3.848135743880317e-05,2.4754098360655736,2.0,2.2295081967213117,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003626515.1 Streptococcus chosunense strain=ChDC B353, ASM362651v1",c4feed9fa8498da77206202eb3b94ee7,0.27267789244975554,61000,451,32144000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8050610752609653,0.9589482236116909,0.8820046494363281,0.9589482236116909,False,151,3367297,3923978
413000,0.0009906951417557612,0.018340348767288035,0.00014632543255956764,7.033678578218328e-05,4.524590163934426,2.0,5.919145256685234,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_015559065.1 Barnesiella intestinihominis strain=D52t1_170925_A7, ASM1555906v1",53aa3afe83ee5cc2373f4a006b32859a,0.12417318099819603,61000,452,32083000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8000089392213792,0.9349213780610511,0.8674651586412152,0.9349213780610511,False,276,3367573,3923978
