intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
592000,0.002459033417101082,0.05236768802228412,0.0003904546304180772,0.0006925892945483328,13.627659574468085,10.0,12.919541559083141,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000222025.1 Haemophilus haemolyticus M19501 strain=M19501, ASM22202v2",e0f80dffbfc00958c4f79cf5b51fbcc9,0.3298050139275766,94000,138,10170000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8238176847909493,0.964850244894354,0.8943339648426516,0.964850244894354,False,1281,1087275,1849581
994000,0.004128850028037965,0.04811174340403518,0.00038630085775405513,0.0017430974907289814,34.666666666666664,4.0,57.42509535961548,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_020089495.1 Streptococcus sp. IMAU 99199 strain=IMAU 99199, ASM2008949v1",9bbe99442876c31e62cc22a7f677a95f,0.5142265907915158,93000,139,10077000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.837705296932673,0.9787739547080906,0.9082396258203818,0.9787739547080906,False,3224,1090499,1849581
1075000,0.004465305613823756,0.033443586916574786,0.0003779933124260109,0.00018977271068420362,3.857142857142857,3.0,2.8461326317678544,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_001815675.1 Neisseria sp. HMSC065D04 strain=HMSC065D04, ASM181567v1",9b46f9ea46e94d34715c93e7cb3adcda,0.3950753399485483,91000,140,9986000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8398249021253642,0.9704868942481082,0.9051558981867363,0.9704868942481082,False,351,1090850,1849581
347000,0.001441359114415668,0.04413191076624636,0.0003779933124260109,0.000143816356245009,2.923076923076923,1.0,7.449803846124485,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001808705.1 Streptococcus sp. HMSC074B11 strain=HMSC074B11, ASM180870v1",b88b36638de6432c696ff4ad20d95e90,0.16828322017458777,91000,141,9895000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8097435368569077,0.9441338630051166,0.8769386999310121,0.9441338630051166,False,266,1091116,1849581
608000,0.0025254937797254354,0.04878048780487805,0.00037383953976198884,0.0007839613404333198,16.11111111111111,2.5,42.98900232603281,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000259505.1 Streptococcus sp. SK643 strain=SK643, SspSK643v1.0",0663853db28fe6f7fd7bb01244d05336,0.32953929539295396,90000,142,9805000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8245266920878543,0.9648251588504855,0.8946759254691699,0.9648251588504855,False,1450,1092566,1849581
676000,0.0028079503208789385,0.05764248704663212,0.0003696857670979667,0.00041576984192636063,8.640449438202246,6.0,8.147857222981708,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019423005.1 Haemophilus sp., ASM1942300v1",773049363c76c9d2f719d719a1216fdd,0.4378238341968912,89000,143,9716000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.827351352675735,0.973708615912981,0.9005299842943579,0.973708615912981,False,769,1093335,1849581
231000,0.0009595214853891046,0.029501525940996948,0.00036137822176992256,0.0001394910522977907,2.9655172413793105,1.0,8.772276439320846,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000599605.1 Prevotella sp. HJM029 strain=HJM029, HJM029",ab8f9c85a3098c70e9af1a8b971c887b,0.07833163784333673,87000,144,9629000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.799184267531369,0.9211292112876639,0.8601567394095164,0.9211292112876639,False,258,1093593,1849581
751000,0.0031194832706805957,0.03360687768659633,0.0003572244491059004,0.005113590591598854,109.97674418604652,120.5,80.48789837452904,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900757715.1 uncultured Veillonella sp., ERS537359_13",1c3ea5fbf00ea2a5dc8cb8d21cd793e8,0.29347401328644,86000,145,9543000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8301641156486399,0.9612244905816492,0.8956943031151445,0.9612244905816492,False,9458,1103051,1849581
116000,0.00048183762902656336,0.03680981595092025,0.0003489169037778562,7.136751512910221e-05,1.5714285714285714,1.0,0.8206518066482897,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000469505.1 Leptotrichia sp. oral taxon 215 str. W9775 strain=W9775, ASM46950v1",ed3f52eb0adf508769647dc6997cc7d9,0.05083260297984225,84000,146,9459000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7816220403202271,0.9083697358968519,0.8449958881085395,0.9083697358968519,False,132,1103183,1849581
941000,0.003908700076844795,0.04025527736867943,0.00034060935844981206,0.0016349648920485234,36.8780487804878,3.0,82.17580651676349,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_901542415.1 Streptococcus mitis strain=NCTC11189, 41965_E01",e01ebbdeb8e159536c1661a79f0e4617,0.46195385370643105,82000,147,9377000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8362259182971905,0.9753951680141022,0.9058105431556464,0.9753951680141022,False,3024,1106207,1849581
642000,0.002666722050302187,0.037621922898281465,0.00033645558578578993,0.00025897757383969665,5.91358024691358,4.0,5.33610467548735,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_015265375.1 Rothia sp., ASM1526537v1",f028ae27e09ecf47eb745604a611f7d7,0.29818857408267535,81000,148,9296000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8259752313484585,0.9617187797490975,0.8938470055487779,0.9617187797490975,False,479,1106686,1849581
451000,0.0018733514714739663,0.03681818181818182,0.00033645558578578993,0.00021193989341369748,4.839506172839506,4.0,3.840835782641736,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003992005.1 Veillonella sp. VA139 strain=VA139, ASM399200v1",72dc012f29b4f36ef7feb57a4a01a70a,0.205,81000,149,9215000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8166199326981668,0.9501638684818506,0.8833919005900087,0.9501638684818506,False,392,1107078,1849581
377000,0.001565972294336331,0.04275788348476751,0.00033230181312176785,0.00046551083731937126,10.7625,1.5,39.83347955865769,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900550175.1 uncultured Veillonella sp., UMGS1259",0e01aec9c03dde74a67fe30bb0ec9889,0.20149652592196687,80000,150,9135000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.811912380232664,0.9496356678743889,0.8807740240535264,0.9496356678743889,False,861,1107939,1849581
730000,0.0030322540447361318,0.040983606557377046,0.00033230181312176785,0.0002584369108462944,5.975,2.0,8.454251888842677,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003253005.1 Haemophilus parainfluenzae strain=C2008003258, ASM325300v1",f36333f9da6edb7f51a47e53ee965efa,0.3739754098360656,80000,151,9055000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8294049667669496,0.9687701381756046,0.8990875524712771,0.9687701381756046,False,478,1108417,1849581
812000,0.0033728634031859436,0.03821656050955414,0.00032399426779372364,0.001092679909666027,25.91025641025641,4.0,42.28237976268356,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934216185.1 uncultured Streptococcus sp., ERR7738183_bin.13",d7e08cb1b0ed017f6034f350f78a6583,0.39784419402253796,78000,152,8977000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8322580878310005,0.9707055594194336,0.9014818236252171,0.9707055594194336,False,2021,1110438,1849581
422000,0.0017528920642173253,0.042053522665210265,0.00031984049512970156,0.0001292184554231472,3.103896103896104,2.0,3.0646048688522005,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_927911745.1 uncultured Gemella sp., ERR3827244_bin.3_metaWRAP_v1.1_MAG",70fe646a8f12a14709df473f948906a2,0.2304751501911524,77000,153,8900000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8148710270178509,0.9537608407302004,0.8843159338740256,0.9537608407302004,False,239,1110677,1849581
686000,0.0028494880475191595,0.0389873417721519,0.00031984049512970156,0.0013586861024199534,32.63636363636363,30.0,23.91538606573106,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002096435.1 Streptococcus oralis subsp. oralis strain=Y_11577_11, ASM209643v1",ce021515529d8d93985d4650957ca87e,0.3473417721518987,77000,154,8823000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8277433578912671,0.9664640637268883,0.8971037108090777,0.9664640637268883,False,2513,1113190,1849581
155000,0.0006438347629234252,0.03550023052097741,0.00031984049512970156,7.515215608291824e-05,1.8051948051948052,1.0,1.5957651833814694,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_008327825.1 Leptotrichia shahii strain=JCM16776, ASM832782v1",723b291cd17c0327e0293402a2ba7673,0.0714615029967727,77000,155,8746000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7889640951610168,0.9184057314860744,0.8536849133235456,0.9184057314860744,False,139,1113329,1849581
665000,0.002762258821574695,0.0392156862745098,0.00031568672246567943,0.0007558468647764007,18.394736842105264,18.5,15.148457405718023,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003352385.1 Haemophilus haemolyticus strain=M19346, ASM335238v1",feec6ee09d61ce9e0082bd59327fbe35,0.3431372549019608,76000,156,8670000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8269136118867862,0.9660844519119154,0.8964990318993509,0.9660844519119154,False,1398,1114727,1849581
916000,0.003804855760244242,0.03978779840848806,0.00031153294980165735,0.0017084950591512349,42.13333333333333,3.0,74.00240236340679,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_005144795.1 Streptococcus mitis strain=ColumbLawn, ASM514479v1",4b354bc6137e1e2166496b77d08d0d60,0.48594164456233424,75000,157,8595000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.835499883111099,0.9769893066331664,0.9062445948721327,0.9769893066331664,False,3160,1117887,1849581
90000,0.00037383953976198884,0.032229965156794424,0.0003073791771376353,6.1635581247861e-05,1.5405405405405406,1.0,0.7916658657230708,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905372525.1 uncultured Porphyromonas sp., SRR9217423-mag-bin.10",76e7df6d000bceee04b68b78ee39259f,0.039198606271777,74000,158,8521000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7752494363275958,0.9007860110446178,0.8380177236861068,0.9007860110446178,False,114,1118001,1849581
95000,0.00039460840308209934,0.030897703549060542,0.0003073791771376353,8.704674193776861e-05,2.175675675675676,1.0,3.0595800281848793,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_024584435.1 Schaalia odontolytica strain=KHUD_008, ASM2458443v1",773c67b82fb33c2e86add1127c110c3a,0.03966597077244259,74000,159,8447000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7766027317030577,0.9011304813488556,0.8388666065259567,0.9011304813488556,False,161,1118162,1849581
233000,0.0009678290307171489,0.030505641454241537,0.00030322540447361314,7.677414506312511e-05,1.9452054794520548,1.0,2.818191448423967,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003990355.1 Eikenella corrodens strain=KCOM 3110, ASM399035v1",7b398126145b41968340e8cfe95df4cc,0.09736732135394902,73000,160,8374000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7994065423783976,0.9276158665027205,0.8635112044405591,0.9276158665027205,False,142,1118304,1849581
415000,0.0017238156555691706,0.042971147943523635,0.00029076408648154686,8.055878601694113e-05,2.1285714285714286,2.0,1.4728148809233932,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003521145.1 Streptococcus sp., ASM352114v1",d92a817b54bcc1baed5ce4d4055b5e21,0.25475751995089013,70000,161,8304000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8144314624029183,0.9568476770190788,0.8856395697109986,0.9568476770190788,False,149,1118453,1849581
86000,0.0003572244491059004,0.02350570852921424,0.00029076408648154686,6.70422111818839e-05,1.7714285714285714,1.0,1.4458949633005709,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000185385.1 Lachnoanaerobaculum saburreum DSM 3986 strain=DSM 3986, ASM18538v1",689ea78af752316e46e3e8f658080960,0.02887844190732035,70000,162,8234000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7741133444292869,0.891951189411521,0.833032266920404,0.891951189411521,False,124,1118577,1849581
685000,0.002845334274855137,0.031746031746031744,0.00029076408648154686,0.0012110851052211285,32.0,32.5,18.026171449946247,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000212815.1 Streptococcus sanguinis SK49 strain=SK49, ASM21281v1",a512d59b4684bd9f842de51327966de2,0.31065759637188206,70000,163,8164000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8277044070887388,0.9629904922263379,0.8953474496575384,0.9629904922263379,False,2240,1120817,1849581
874000,0.0036303973083553136,0.033112582781456956,0.00029076408648154686,0.001245687536798875,32.91428571428571,5.0,53.208147296964874,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001096185.1 Streptococcus pneumoniae strain=SMRU824, 6775_1#8",bf62d1f878f9bb7f3e79aa39e8b4454b,0.413434247871334,70000,164,8094000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8342358398435956,0.9719099191955339,0.9030728795195648,0.9719099191955339,False,2304,1123121,1849581
150000,0.0006230658996033147,0.027624309392265192,0.00029076408648154686,5.622895131383811e-05,1.4857142857142858,1.0,0.788177955664784,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900099625.1 Lactococcus lactis strain=ATCC 19435, IMG-taxon 2597490350 annotated assembly",f0ecb3c4151f2bdc4de759bcdace8ba6,0.05919494869771113,70000,165,8024000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7881300204544871,0.9128433980958605,0.8504867092751738,0.9128433980958605,False,104,1123225,1849581
188000,0.0007809092608361544,0.030530973451327433,0.0002866103138175248,0.00012705580344953804,3.4057971014492754,1.0,4.188731746005179,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_002847985.1 Neisseria perflava strain=UMB0210, ASM284798v1",e0c5707949fff6232e6a0475f40cea71,0.0831858407079646,69000,166,7955000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7938917864965116,0.9229175068226358,0.8584046466595737,0.9229175068226358,False,235,1123460,1849581
799000,0.0033188643585536563,0.03577064702788006,0.00028245654115350265,0.000752602886815987,20.470588235294116,3.0,37.10179581361468,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000430305.1 Streptococcus mitis 17/34 strain=17/34, Smit.str17/34_v1.0",babee9d40404becaed744693c9948e0b,0.42030510257759074,68000,167,7887000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8318249057159538,0.9724268115086183,0.902125858612286,0.9724268115086183,False,1392,1124852,1849581
82000,0.00034060935844981206,0.031569173630454965,0.00028245654115350265,6.001359226765413e-05,1.6323529411764706,1.0,1.1363565586442057,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",2a81c1b7e89daa651c5a51bffe9edaf9,0.03806870937790158,68000,168,7819000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7729249186278796,0.8999365195758464,0.836430719101863,0.8999365195758464,False,111,1124963,1849581
126000,0.0005233753556667844,0.025037369207772796,0.00027830276848948057,0.00012975911841654948,3.582089552238806,1.0,5.57486163065377,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000411115.1 Capnocytophaga granulosa ATCC 51502 strain=ATCC 51502, Capn_gran_ATCC_51502_V1",6bc7a48b8662c9ae05f1365f18e4740a,0.04708520179372197,67000,169,7752000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7837097806006674,0.9061285631213427,0.8449191718610051,0.9061285631213427,False,240,1125203,1849581
462000,0.0019190429707782093,0.03216514642342775,0.00027830276848948057,0.00010164464275963042,2.8059701492537314,2.0,8.569712034678755,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_024295625.1 Streptococcus sp. CF8_St5-11 strain=CF8_St5-11, ASM2429562v1",edbdcf411c7e2ff22fae7f29d91e29c4,0.22179548727796447,67000,170,7685000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8172549711302014,0.9525805290211143,0.8849177500756579,0.9525805290211143,False,188,1125391,1849581
91000,0.0003779933124260109,0.028858766943594228,0.0002741489958254585,5.8932266280849554e-05,1.6515151515151516,1.0,1.1347463238395625,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_018375675.1 Actinomyces sp., ASM1837567v1",849941aa8892af17a00ff43120b4b006,0.03979011805859204,66000,171,7619000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7755258203980409,0.9012213236803466,0.8383735720391937,0.9012213236803466,False,109,1125500,1849581
801000,0.0033271719038817007,0.035256410256410256,0.0002741489958254585,0.0001957200036116288,5.484848484848484,3.0,6.829620035223629,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900756155.1 Pasteurellaceae bacterium, ERS473369_3",eeea60c9bd0bd610fee515947127a3fd,0.42788461538461536,66000,172,7553000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8318919911096008,0.9729876144388856,0.9024398027742432,0.9729876144388856,False,362,1125862,1849581
387000,0.001607510020976552,0.036544850498338874,0.0002741489958254585,0.00030114928732507526,8.43939393939394,2.0,30.566434744111454,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900766125.1 uncultured Veillonella sp., SRS311462_12",adc1799f8bef5e3969c8ede96a72430c,0.21428571428571427,66000,173,7487000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8125983299855388,0.9515226618898955,0.8820604959377172,0.9515226618898955,False,557,1126419,1849581
327000,0.001358283661135226,0.025651144435674823,0.00026999522316143636,0.00021356188239390436,6.076923076923077,4.0,5.198543264319912,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900104625.1 Leptotrichia massiliensis strain=Marseille-P3007, PRJEB16350",f0cc39b60f5a40d9df773c3be9ac8a3d,0.12904498816101026,65000,174,7422000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8081943719847662,0.9360827245472598,0.872138548266013,0.9360827245472598,False,395,1126814,1849581
649000,0.002695798458950342,0.03931203931203931,0.0002658414504974143,0.001193243226438853,34.484375,37.0,21.943814751755788,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905371745.1 uncultured Streptococcus sp., SRR9217389-mag-bin.1",2bf8cf4c516b50a71ba71bb982853e84,0.39864864864864863,64000,175,7358000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8262642243625432,0.9707688136812691,0.8985165190219062,0.9707688136812691,False,2207,1129021,1849581
63000,0.0002616876778333922,0.031995937023869984,0.0002616876778333922,5.028165838641292e-05,1.4761904761904763,1.0,0.7737179432986627,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001535545.1 Thermus parvatiensis strain=RL, ASM153554v1",64a9baea777074f7ffb87a74a37d70d3,0.031995937023869984,63000,176,7295000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7663808102633497,0.8949056555071659,0.8306432328852578,0.8949056555071659,False,93,1129114,1849581
224000,0.00093044507674095,0.02999516207063377,0.00025753390516937007,0.0001854474067369853,5.532258064516129,4.0,5.558247989033618,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_916438745.1 uncultured Veillonella sp., DRR214960_bin.2_metaWRAP_v1.1_MAG",3383fa0b74a5eb1e0dbb37cbf7494c69,0.10836961780358007,62000,177,7233000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7983913635317423,0.9308248847105746,0.8646081241211585,0.9308248847105746,False,343,1129457,1849581
959000,0.003983467984797192,0.03380588876772083,0.00025753390516937007,0.00027844144160217907,8.306451612903226,2.0,22.876659967746967,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001281025.1 Streptococcus mitis strain=KCOM 1350 (= ChDC B183), ASM128102v1",90519172305fb56d5321ded6c88f9238,0.5229007633587787,62000,178,7171000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8367371956496457,0.9793022466426349,0.9080197211461403,0.9793022466426349,False,515,1129972,1849581
1101000,0.00457330370308833,0.02359208523592085,0.00025753390516937007,0.00012056784752871056,3.596774193548387,3.0,2.5931651939675953,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_022749495.1 Neisseria macacae ATCC 33926 strain=ATCC 33926, ASM2274949v1",27e7fc984bbefe32f0ba20abf6c453a2,0.4189497716894977,62000,179,7109000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8404725807845019,0.9723255010121278,0.9063990408983149,0.9723255010121278,False,223,1130195,1849581
415000,0.0017238156555691706,0.029916625796959292,0.000253380132505348,0.00021464320838070894,6.508196721311475,5.0,5.072015639745732,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000176735.1 Neisseria polysaccharea ATCC 43768 strain=ATCC 43768, ASM17673v1",de77bbb7e3fcb5361dddcd874a716077,0.20353114271701814,61000,180,7048000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8144314624029183,0.9499434881933777,0.882187475298148,0.9499434881933777,False,397,1130592,1849581
163000,0.0006770649442356019,0.021078092605390463,0.000253380132505348,0.0002989866353514661,9.065573770491802,8.0,6.424514659117345,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002999135.1 Capnocytophaga sp. oral taxon 878 strain=F0545, ASM299913v1",027964af757630e81e00a769092a1a91,0.05632342778161714,61000,181,6987000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7902459316064899,0.9113803227435675,0.8508131271750288,0.9113803227435675,False,553,1131145,1849581
289000,0.0012004402999023864,0.030864197530864196,0.00024922635984132586,6.433889621487245e-05,1.9833333333333334,1.0,2.526470968674597,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000223255.2 Streptococcus infantis SK970 strain=SK970, ASM22325v2",eaf982ba37eb066da6d433933089ec00,0.14866255144032922,60000,182,6927000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8049801654486883,0.9403657984224474,0.8726729819355679,0.9403657984224474,False,119,1131264,1849581
649000,0.002695798458950342,0.023952095808383235,0.00024922635984132586,0.0001649022129876983,5.083333333333333,4.0,4.152475834433664,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_915069725.1 uncultured Actinomyces sp., SRR1045097_bin.6_metaWRAP_v1.1_MAG",9cdd3adb38f353ffd7d953af317ca7e8,0.2590818363273453,60000,183,6867000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8262642243625432,0.9573673490758844,0.8918157867192138,0.9573673490758844,False,305,1131569,1849581
